-68.87
-59.56
-43.80
-23.12
-0.15
22.19
41.27
55.49
64.28
67.91
67.01
62.32
54.56
44.63
33.66
22.94
13.75
6.98
2.90
1.12
0.82
1.04
1.08
0.65
-0.15
-1.01
-1.78
-2.57
-3.92
-6.54
-11.17
-18.31
-28.08
-39.99
-52.88
-64.85
-73.53
-76.59
-72.51
-61.20
-44.20
-24.27
-4.59
12.14
24.30
31.32
33.43
31.10
24.92
15.47
3.61
-9.49
-22.43
-33.91
-43.09
-49.80
-54.49
-57.94
-60.90
-63.84
-66.91
-70.19
-73.84
-78.26
-84.03
-91.58
-101.04
-112.07
-124.01
-136.04
-147.17
-156.16
-161.45
-161.33
-154.46
-140.42
-120.22
-96.22
-71.52
-49.21
-31.57
-19.80
-13.97
-13.25
-16.08
-20.43
-23.95
-24.48
-20.51
-11.58
1.67
17.83
35.28
52.72
69.31
84.66
98.49
110.48
120.10
126.62
129.28
127.52
121.36
111.74
100.78
91.69
88.09
92.93
107.36
129.95
156.93
183.24
204.16
216.66
219.88
214.74
202.99
186.29
166.00
143.23
119.27
95.48
72.88
51.57
30.58
8.28
-16.68
-44.56
-74.07
-102.82
-128.14
-147.95
-161.32
-168.44
-170.36
-168.58
-164.73
-160.42
-157.04
-155.74
-157.37
-162.41
-170.81
-181.66
-192.94
-201.47
-203.46
-195.34
-175.00
-142.50
-100.28
-52.44
-3.70
41.76
80.94
112.04
134.30
147.53
152.04
148.63
138.77
124.54
108.50
93.25
80.96
73.01
69.68
70.28
73.44
77.59
81.26
83.37
83.22
80.42
74.84
66.55
55.87
43.23
29.13
14.02
-1.79
-17.98
-33.95
-48.56
-59.97
-65.96
-64.58
-54.91
-37.65
-15.11
9.43
32.51
51.49
64.88
72.35
74.29
71.33
64.18
53.56
40.43
26.01
11.70
-1.09
-11.27
-18.17
-21.73
-22.46
-21.34
-19.55
-18.16
-17.80
-18.58
-20.18
-22.20
-24.33
-26.57
-29.09
-32.12
-35.82
-40.35
-45.82
-52.09
-58.40
-63.10
-63.77
-57.81
-43.46
-20.62
8.89
41.86
74.61
103.99
127.88
145.17
155.47
158.92
156.24
148.94
139.33
130.17
123.94
122.15
124.92
131.15
138.98
146.57
152.58
156.41
158.04
157.82
156.06
152.90
148.18
141.51
132.43
120.52
105.64
87.99
68.32
47.86
28.37
11.91
0.44
-4.66
-3.12
3.99
14.35
24.99
33.07
36.63
34.99
28.64
18.83
6.99
-5.65
-18.23
-30.17
-41.01
-50.32
-57.73
-63.01
-66.16
-67.46
-67.41
-66.66
-65.89
-65.77
-66.85
-69.41
-73.38
-78.29
-83.47
-88.15
-91.84
-94.38
-96.09
-97.78
-100.54
-105.40
-112.73
-121.64
-129.71
-133.43
-129.34
-115.36
-91.84
-61.66
-29.29
0.68
24.87
41.72
51.26
54.29
51.81
44.63
33.62
19.97
5.26
-8.66
-20.18
-28.29
-32.84
-34.44
-34.12
-32.89
-31.45
-30.03
-28.52
-26.77
-24.88
-23.29
-22.68
-23.82
-27.25
-33.18
-41.53
-51.91
-63.47
-74.80
-83.87
-88.34
-86.20
-76.55
-60.04
-38.79
-15.76
6.19
24.95
39.36
48.89
53.30
52.43
46.38
35.87
22.49
8.39
-4.28
-14.04
-20.55
-24.53
-27.19
-29.64
-32.37
-35.18
-37.54
-38.98
-39.46
-39.45
-39.78
-41.42
-45.29
-51.98
-61.43
-72.62
-83.38
-90.55
-90.83
-81.94
-63.53
-37.56
-7.76
21.63
47.11
66.69
79.85
86.94
88.41
84.50
75.44
61.83
45.05
27.19
10.54
-3.04
-12.68
-18.57
-21.70
-23.28
-24.28
-25.17
-25.93
-26.38
-26.45
-26.37
-26.65
-27.98
-31.05
-36.54
-44.93
-56.36
-70.16
-84.53
-96.49
-102.52
-99.57
-86.31
-63.72
-34.91
-4.08
24.74
48.77
66.68
78.30
83.95
84.01
78.87
69.20
56.23
41.75
27.79
16.11
7.65
2.39
-0.56
-2.44
-4.38
-6.88
-9.82
-12.67
-14.93
-16.50
-17.80
-19.65
-22.97
-28.62
-37.18
-48.81
-62.98
-78.15
-91.64
-100.01
-99.96
-89.46
-68.74
-40.38
-8.60
22.11
48.24
67.92
80.81
87.37
88.23
83.91
74.97
62.40
47.79
33.18
20.53
11.21
5.61
3.15
2.61
2.72
2.56
1.78
0.63
-0.46
-1.19
-1.64
-2.37
-4.24
-8.12
-14.66
-24.12
-36.24
-50.04
-63.75
-74.77
-80.23
-77.61
-65.62
-44.79
-17.39
13.02
42.62
68.19
87.63
100.00
105.23
103.76
96.38
84.22
68.84
52.15
36.23
22.91
13.33
7.74
5.37
4.85
4.65
3.66
1.52
-1.44
-4.57
-7.32
-9.64
-12.12
-15.72
-21.49
-30.23
-42.25
-57.21
-73.89
-90.01
-102.39
-107.43
-102.19
-85.49
-58.66
-25.26
9.84
41.96
67.81
85.94
96.42
100.12
97.99
90.78
79.32
64.72
48.68
33.31
20.57
11.79
7.22
5.98
6.53
7.24
6.95
5.25
2.45
-0.87
-4.26
-7.70
-11.55
-16.41
-22.82
-31.18
-41.77
-54.79
-70.10
-86.77
-102.63
-114.33
-117.96
-110.36
-90.39
-59.64
-22.14
16.83
52.32
80.92
101.16
113.26
118.20
117.16
111.18
101.22
88.44
74.29
60.34
48.02
38.28
31.49
27.42
25.53
25.10
25.36
25.54
24.83
22.54
18.29
12.09
4.41
-4.00
-12.44
-20.50
-28.21
-36.14
-45.25
-56.66
-71.06
-88.04
-105.50
-119.64
-125.85
-120.21
-101.02
-69.76
-30.77
10.18
47.69
78.07
99.81
113.10
118.95
118.44
112.63
102.61
89.88
76.23
63.49
53.04
45.54
40.89
38.49
37.59
37.57
38.09
39.00
40.17
41.31
41.85
41.00
38.03
32.54
24.74
15.41
5.65
-3.54
-11.62
-18.66
-25.09
-31.35
-37.59
-43.51
-48.58
-52.31
-54.56
-55.62
-56.09
-56.66
-57.85
-59.87
-62.49
-64.93
-65.93
-63.96
-57.52
-45.64
-28.28
-6.54
17.45
40.99
61.28
75.99
83.63
83.76
76.98
64.78
49.31
32.95
17.85
5.45
-3.73
-10.02
-14.29
-17.59
-20.75
-24.28
-28.41
-33.17
-38.61
-44.82
-52.14
-61.22
-72.83
-87.44
-104.38
-121.23
-133.83
-137.30
-127.76
-104.03
-68.43
-26.16
16.41
53.79
82.63
101.96
112.35
114.91
110.63
100.30
85.01
66.48
47.06
29.41
15.78
7.50
4.53
5.60
8.55
11.12
11.65
9.47
4.99
-0.81
-6.89
-12.72
-18.38
-24.41
-31.45
-40.13
-51.05
-64.83
-81.72
-100.97
-120.13
-135.04
-140.67
-132.90
-110.22
-74.68
-31.38
13.21
53.35
85.39
108.06
121.71
127.29
125.69
117.78
104.78
88.70
72.12
57.56
46.74
40.07
36.69
35.04
33.64
31.66
29.07
26.44
24.35
22.99
21.89
20.08
16.29
9.36
-1.36
-15.68
-32.15
-48.13
-60.06
-64.39
-58.72
-42.62
-17.92
11.79
42.26
69.67
91.37
105.98
113.13
113.04
106.33
94.00
77.52
58.79
39.96
23.02
9.57
0.53
-3.99
-4.60
-2.52
0.70
3.57
4.96
4.32
1.77
-2.14
-6.65
-11.17
-15.50
-19.87
-24.77
-30.74
-38.06
-46.62
-56.01
-65.66
-75.12
-84.13
-92.72
-101.10
-109.82
-119.77
-132.01
-147.13
-164.28
-180.53
-191.03
-190.43
-174.89
-143.90
-100.81
-51.64
-3.06
39.82
74.43
100.45
118.63
129.73
134.11
132.13
124.84
114.18
102.69
92.62
85.30
80.86
78.51
77.13
75.90
74.58
73.34
72.37
71.49
69.94
66.57
60.28
50.61
37.99
23.70
9.36
-3.65
-14.78
-24.43
-33.79
-44.33
-57.27
-72.98
-90.57
-107.66
-120.71
-125.78
-119.75
-101.52
-72.58
-36.75
0.86
35.36
63.22
82.72
93.70
96.93
93.58
84.98
72.62
58.14
43.23
29.43
17.85
9.10
3.44
0.80
0.96
3.51
7.78
12.80
17.37
20.24
20.50
17.82
12.54
5.60
-1.87
-8.98
-15.31
-21.04
-26.89
-33.89
-43.09
-55.04
-69.17
-83.25
-93.49
-95.49
-85.75
-63.14
-29.67
10.00
50.14
85.72
113.60
132.68
143.30
146.29
142.58
133.13
119.31
103.02
86.43
71.46
59.36
50.51
44.61
41.06
39.30
38.95
39.75
41.36
43.21
44.49
44.23
41.64
36.24
28.13
17.97
6.84
-4.13
-14.09
-22.91
-31.19
-40.08
-50.71
-63.49
-77.55
-90.72
-99.98
-102.42
-96.19
-81.21
-59.27
-33.53
-7.76
14.72
31.65
42.12
46.43
45.58
40.82
33.37
24.28
14.50
4.96
-3.49
-10.18
-14.84
-17.70
-19.39
-20.72
-22.31
-24.43
-26.91
-29.31
-31.18
-32.25
-32.59
-32.58
-32.80
-33.91
-36.52
-41.13
-47.94
-56.62
-65.94
-73.89
-77.98
-76.13
-67.46
-52.78
-34.45
-15.61
0.84
13.03
20.34
23.10
22.07
17.99
11.48
3.15
-6.17
-15.40
-23.43
-29.39
-32.95
-34.32
-34.24
-33.63
-33.31
-33.69
-34.69
-35.87
-36.66
-36.71
-36.11
-35.35
-35.28
-36.76
-40.48
-46.63
-54.75
-63.52
-70.89
-74.46
-72.12
-62.85
-47.13
-26.95
-5.20
15.19
32.05
44.25
51.60
54.41
53.12
48.19
40.19
29.95
18.66
7.74
-1.52
-8.22
-12.16
-13.83
-14.17
-14.24
-14.83
-16.23
-18.26
-20.50
-22.61
-24.44
-26.19
-28.23
-31.11
-35.45
-41.83
-50.53
-61.17
-72.43
-82.10
-87.54
-86.45
-77.61
-61.26
-39.02
-13.29
13.23
38.11
59.30
75.22
84.86
87.90
84.84
76.88
65.67
52.93
40.09
28.16
17.80
9.35
2.82
-2.03
-5.78
-9.26
-13.31
-18.46
-24.77
-31.83
-39.00
-45.78
-52.06
-58.36
-65.57
-74.76
-86.66
-101.22
-117.30
-132.74
-144.66
-150.00
-146.28
-132.12
-107.69
-74.83
-36.77
2.47
38.79
68.71
90.00
101.79
104.49
99.41
88.42
73.58
57.01
40.83
26.98
16.98
11.54
10.28
11.78
13.98
14.94
13.53
9.77
4.66
-0.52
-4.94
-8.74
-13.10
-19.76
-30.29
-45.35
-64.11
-84.00
-100.97
-110.28
-107.81
-91.40
-61.77
-22.56
20.70
62.20
97.30
123.37
139.65
146.68
145.58
137.71
124.66
108.37
90.98
74.57
60.69
50.14
42.98
38.75
36.72
36.05
35.84
35.17
33.12
29.03
22.70
14.48
5.12
-4.49
-13.71
-22.45
-31.22
-41.13
-53.55
-69.63
-89.63
-112.24
-134.27
-150.84
-156.54
-146.95
-120.40
-78.79
-27.41
26.51
75.86
115.34
142.49
157.40
161.87
158.34
149.12
136.15
120.99
105.06
89.69
76.02
64.87
56.57
51.00
47.66
45.84
44.66
43.20
40.57
36.04
29.25
20.27
9.63
-1.87
-13.44
-24.66
-35.61
-47.01
-60.04
-75.93
-95.32
-117.51
-139.91
-157.97
-166.17
-159.63
-136.03
-96.73
-46.74
6.79
56.69
97.72
127.43
145.78
154.17
154.32
147.84
136.25
121.26
104.86
89.00
75.17
64.03
55.43
48.69
43.03
37.85
32.82
27.76
22.42
16.33
8.88
-0.47
-11.93
-25.19
-39.47
-53.71
-66.94
-78.64
-88.82
-98.11
-107.63
-118.87
-133.29
-151.66
-173.30
-195.49
-213.65
-222.40
-217.25
-195.98
-159.24
-110.01
-52.52
8.73
69.36
125.00
171.28
204.27
221.54
223.08
211.63
191.88
168.95
146.95
128.16
113.15
101.49
92.50
85.74
80.98
77.96
76.10
74.46
71.87
67.20
59.72
49.40
36.83
23.16
9.70
-2.48
-12.90
-21.75
-29.82
-38.24
-48.19
-60.59
-75.82
-93.27
-110.98
-125.51
-132.50
-127.82
-109.08
-76.87
-34.83
11.24
55.14
91.91
118.71
134.75
140.67
137.75
127.62
112.23
93.86
74.98
57.82
43.80
33.38
26.11
21.19
17.79
15.49
14.13
13.57
13.45
13.00
11.18
7.03
0.05
-9.49
-20.60
-31.91
-42.17
-50.74
-57.86
-64.52
-72.26
-82.64
-96.62
-113.87
-132.20
-147.61
-155.05
-149.91
-129.81
-95.73
-52.02
-5.03
38.83
74.85
100.80
116.63
123.43
122.55
115.27
103.00
87.54
71.07
55.74
43.06
33.59
27.01
22.51
19.39
17.29
16.18
16.07
16.66
17.20
16.67
14.11
9.04
1.65
-7.26
-16.67
-25.70
-34.05
-42.14
-50.96
-61.80
-75.70
-92.81
-111.74
-129.29
-140.83
-141.51
-127.93
-99.61
-59.60
-13.68
31.37
69.83
98.39
116.32
124.70
125.29
119.74
109.48
95.98
81.05
66.58
54.20
44.57
37.37
31.55
26.04
20.33
14.74
10.11
7.14
5.85
5.24
3.73
-0.30
-7.68
-18.11
-30.29
-42.43
-53.11
-61.75
-68.80
-75.58
-83.70
-94.54
-108.78
-125.82
-143.46
-157.91
-164.43
-158.70
-138.42
-104.53
-61.32
-15.28
26.94
60.33
82.67
94.09
96.19
90.85
79.73
64.38
46.69
29.00
13.73
2.59
-3.87
-6.44
-6.57
-5.63
-4.24
-2.20
1.02
5.62
10.99
15.75
18.30
17.46
13.03
5.79
-2.82
-11.37
-18.90
-25.23
-30.89
-36.94
-44.65
-55.22
-69.18
-85.79
-102.61
-115.53
-119.76
-111.35
-88.84
-54.10
-11.98
31.22
69.63
99.32
118.73
128.23
129.14
123.07
111.63
96.51
79.70
63.21
48.79
37.44
29.30
23.87
20.45
18.47
17.65
17.90
18.99
20.39
21.23
20.53
17.51
11.92
4.16
-4.84
-13.90
-22.10
-29.10
-35.35
-41.99
-50.49
-62.04
-76.79
-93.29
-108.35
-117.73
-117.30
-104.56
-79.63
-45.50
-7.16
29.81
60.83
83.14
95.99
100.17
97.19
88.84
76.91
63.14
49.15
36.29
25.45
16.89
10.43
5.70
2.40
0.49
0.00
0.85
2.51
4.08
4.45
2.76
-1.26
-7.16
-14.09
-21.14
-27.84
-34.33
-41.34
-49.92
-61.08
-75.36
-92.21
-109.60
-123.93
-130.64
-125.52
-106.26
-73.65
-31.70
13.43
55.29
88.92
111.83
123.91
126.57
121.77
111.48
97.53
81.80
66.14
52.16
40.77
31.96
25.06
19.17
13.73
8.78
4.84
2.39
1.35
0.97
-0.04
-2.85
-8.02
-15.17
-23.24
-31.02
-37.74
-43.48
-49.21
-56.44
-66.62
-80.60
-97.98
-116.71
-133.14
-142.53
-140.27
-123.38
-91.88
-49.18
-1.34
44.66
82.96
110.13
125.63
130.97
128.60
120.81
109.42
95.86
81.55
68.07
56.90
48.99
44.43
42.43
41.76
41.28
40.37
39.06
37.79
37.09
37.11
37.64
38.03
37.59
35.85
32.76
28.76
24.60
21.01
18.41
16.64
15.08
12.99
9.86
5.73
1.19
-2.96
-6.10
-8.07
-9.17
-10.00
-10.99
-12.29
-13.75
-15.04
-15.95
-16.49
-16.88
-17.39
-18.23
-19.40
-20.74
-22.02
-23.07
-23.85
-24.48
-25.22
-26.38
-28.27
-31.21
-35.37
-40.75
-47.05
-53.71
-59.99
-65.28
-69.32
-72.45
-75.52
-79.73
-86.07
-94.83
-105.23
-115.33
-122.42
-123.62
-116.67
