32.542992E-3,54.148865E-3
32.411957E-3,53.841019E-3
32.309532E-3,53.558922E-3
32.176208E-3,53.256226E-3
32.065773E-3,52.962685E-3
31.965637E-3,52.750397E-3
31.838608E-3,52.514648E-3
31.751060E-3,52.315521E-3
31.676102E-3,52.137566E-3
31.617737E-3,51.973915E-3
31.567955E-3,51.842308E-3
31.560516E-3,51.722717E-3
31.497002E-3,51.620293E-3
31.466675E-3,51.485825E-3
31.451797E-3,51.415443E-3
31.398582E-3,51.309013E-3
31.331062E-3,51.224327E-3
31.288147E-3,51.174545E-3
31.285858E-3,51.144218E-3
31.252098E-3,51.164818E-3
31.310463E-3,51.117325E-3
31.323624E-3,51.150513E-3
31.317329E-3,51.151657E-3
31.333351E-3,51.152802E-3
31.328201E-3,51.129913E-3
31.322479E-3,51.149368E-3
31.277275E-3,51.165962E-3
31.299019E-3,51.218605E-3
31.337929E-3,51.288414E-3
31.371117E-3,51.290703E-3
31.392860E-3,51.350212E-3
31.434631E-3,51.445770E-3
31.476402E-3,51.493263E-3
31.474686E-3,51.541901E-3
31.519890E-3,51.582527E-3
31.560516E-3,51.696968E-3
31.538200E-3,51.761627E-3
31.562805E-3,51.786232E-3
31.574249E-3,51.882935E-3
31.634903E-3,52.040291E-3
31.706429E-3,52.103233E-3
31.731606E-3,52.181625E-3
31.781387E-3,52.299500E-3
31.839752E-3,52.400208E-3
31.872940E-3,52.439117E-3
31.854057E-3,52.565002E-3
31.911850E-3,52.672577E-3
31.953049E-3,52.779579E-3
32.013130E-3,52.895164E-3
32.058334E-3,53.004456E-3
32.126427E-3,53.122902E-3
32.142448E-3,53.259087E-3
32.212257E-3,53.333473E-3
32.212257E-3,53.457069E-3
32.308388E-3,53.555489E-3
32.310677E-3,53.671646E-3
32.333565E-3,53.719139E-3
32.373047E-3,53.858185E-3
32.437706E-3,53.975487E-3
32.454872E-3,54.083061E-3
32.564735E-3,54.200935E-3
32.614517E-3,54.295349E-3
32.626534E-3,54.401779E-3
32.694054E-3,54.533386E-3
32.750130E-3,54.617500E-3
32.797623E-3,54.703331E-3
32.779312E-3,54.758835E-3
32.784462E-3,54.885864E-3
32.827377E-3,54.980850E-3
32.865143E-3,55.079842E-3
32.956123E-3,55.201149E-3
32.966423E-3,55.282402E-3
32.997894E-3,55.365372E-3
33.045387E-3,55.488968E-3
33.068848E-3,55.513573E-3
33.073425E-3,55.562210E-3
33.128929E-3,55.670929E-3
33.123779E-3,55.729294E-3
33.177567E-3,55.814552E-3
33.209038E-3,55.920410E-3
33.278847E-3,55.980492E-3
33.293724E-3,56.060028E-3
33.331490E-3,56.117249E-3
33.326340E-3,56.212234E-3
33.380127E-3,56.240845E-3
33.378410E-3,56.357574E-3
33.404160E-3,56.385612E-3
33.413887E-3,56.421661E-3
33.409309E-3,56.507492E-3
33.464241E-3,56.624794E-3
33.528900E-3,56.694603E-3
33.578682E-3,56.751823E-3
33.568954E-3,56.833649E-3
33.608437E-3,56.873131E-3
33.618164E-3,56.909752E-3
33.631325E-3,56.960678E-3
33.610725E-3,57.027054E-3
33.643913E-3,57.087708E-3
33.661652E-3,57.148361E-3
33.692551E-3,57.210732E-3
33.736038E-3,57.313156E-3
33.797264E-3,57.358932E-3
33.786392E-3,57.409859E-3
33.820724E-3,57.443619E-3
33.853340E-3,57.499123E-3
33.854485E-3,57.541466E-3
33.856773E-3,57.563782E-3
33.869362E-3,57.623291E-3
33.900261E-3,57.685661E-3
33.931732E-3,57.769775E-3
33.938026E-3,57.801819E-3
33.986664E-3,57.850456E-3
34.016991E-3,57.903671E-3
34.020424E-3,57.903671E-3
34.048462E-3,57.962608E-3
34.051895E-3,58.020973E-3
34.011841E-3,58.036995E-3
34.037590E-3,58.087921E-3
34.061050E-3,58.128548E-3
34.067345E-3,58.195496E-3
34.124565E-3,58.224678E-3
34.118271E-3,58.255005E-3
34.129143E-3,58.311653E-3
34.166908E-3,58.364296E-3
34.140015E-3,58.339691E-3
34.153748E-3,58.395767E-3
34.125710E-3,58.389473E-3
34.134293E-3,58.416367E-3
34.151459E-3,58.456993E-3
34.191513E-3,58.530235E-3
34.210396E-3,58.562851E-3
34.259033E-3,58.579445E-3
34.261322E-3,58.608627E-3
34.259033E-3,58.653259E-3
34.279633E-3,58.641243E-3
34.272194E-3,58.677864E-3
34.249306E-3,58.679008E-3
34.235573E-3,58.729935E-3
34.263611E-3,58.716774E-3
34.288216E-3,58.786583E-3
34.320831E-3,58.821487E-3
34.333992E-3,58.882713E-3
34.343719E-3,58.856964E-3
34.390640E-3,58.895302E-3
34.410095E-3,58.905029E-3
34.305954E-3,58.893013E-3
34.357452E-3,58.926773E-3
34.332848E-3,58.966827E-3
34.328270E-3,58.966827E-3
34.374619E-3,58.974266E-3
34.383202E-3,59.032631E-3
34.417534E-3,59.049225E-3
34.454155E-3,59.049225E-3
34.442711E-3,59.081841E-3
34.426117E-3,59.084129E-3
34.413528E-3,59.081841E-3
34.403801E-3,59.085274E-3
34.408951E-3,59.099007E-3
34.424973E-3,59.148788E-3
34.434700E-3,59.195137E-3
34.455299E-3,59.187698E-3
34.471893E-3,59.200859E-3
34.469604E-3,59.188843E-3
34.495354E-3,59.229469E-3
34.503937E-3,59.200859E-3
34.449005E-3,59.239197E-3
34.475899E-3,59.233475E-3
34.401512E-3,59.227180E-3
34.450150E-3,59.247780E-3
34.487915E-3,59.318161E-3
34.527397E-3,59.338760E-3
34.522820E-3,59.370232E-3
34.523964E-3,59.354782E-3
34.533691E-3,59.412575E-3
34.522820E-3,59.406281E-3
34.574890E-3,59.446335E-3
34.486771E-3,59.416008E-3
34.523964E-3,59.440613E-3
34.535980E-3,59.454918E-3
34.542274E-3,59.514427E-3
34.568596E-3,59.516716E-3
34.595490E-3,59.545898E-3
34.597778E-3,59.566498E-3
34.629822E-3,59.623718E-3
34.622383E-3,59.587097E-3
34.636688E-3,59.600258E-3
34.567451E-3,59.615135E-3
34.585762E-3,59.627151E-3
34.595490E-3,59.675217E-3
34.588051E-3,59.722710E-3
34.649277E-3,59.702110E-3
34.661293E-3,59.758759E-3
34.684753E-3,59.784508E-3
34.684753E-3,59.822273E-3
34.706497E-3,59.806252E-3
34.639549E-3,59.837151E-3
34.667015E-3,59.872627E-3
34.682465E-3,59.908104E-3
34.681320E-3,59.910393E-3
34.682465E-3,59.953880E-3
34.747124E-3,59.962463E-3
34.784317E-3,60.047150E-3
34.767723E-3,60.031128E-3
34.782028E-3,60.090637E-3
34.806633E-3,60.067749E-3
34.771156E-3,60.107803E-3
34.786034E-3,60.148430E-3
34.795761E-3,60.167885E-3
34.774590E-3,60.169029E-3
34.803772E-3,60.211945E-3
34.832954E-3,60.222816E-3
34.886169E-3,60.261726E-3
34.859276E-3,60.319519E-3
34.852982E-3,60.342407E-3
34.888458E-3,60.354424E-3
34.851837E-3,60.388756E-3
34.852982E-3,60.408211E-3
34.879875E-3,60.432243E-3
34.899330E-3,60.451698E-3
34.891891E-3,60.519218E-3
34.967422E-3,60.551262E-3
34.940529E-3,60.559273E-3
34.979439E-3,60.607910E-3
34.978294E-3,60.615921E-3
35.015488E-3,60.622215E-3
34.992599E-3,60.666847E-3
34.967422E-3,60.646248E-3
34.965134E-3,60.694885E-3
35.015488E-3,60.726929E-3
35.028648E-3,60.770988E-3
35.044670E-3,60.762978E-3
35.031509E-3,60.832787E-3
35.071564E-3,60.868263E-3
35.106468E-3,60.880280E-3
35.085869E-3,60.900879E-3
35.067558E-3,60.877991E-3
35.091019E-3,60.904884E-3
35.089874E-3,60.982132E-3
35.113907E-3,60.946655E-3
35.081291E-3,61.003876E-3
35.128784E-3,61.050224E-3
35.161972E-3,61.086845E-3
35.181427E-3,61.129761E-3
35.218048E-3,61.158943E-3
35.198593E-3,61.148071E-3
35.180283E-3,61.166382E-3
35.149956E-3,61.206436E-3
35.181427E-3,61.227036E-3
35.163116E-3,61.227036E-3
35.181427E-3,61.318588E-3
35.237503E-3,61.332321E-3
35.256958E-3,61.347771E-3
35.254669E-3,61.352921E-3
35.235214E-3,61.382103E-3
35.284996E-3,61.379242E-3
35.244942E-3,61.423874E-3
35.258102E-3,61.442184E-3
35.243225E-3,61.431313E-3
35.261536E-3,61.473656E-3
35.298157E-3,61.523437E-3
35.286140E-3,61.540604E-3
35.306168E-3,61.573792E-3
35.325623E-3,61.602974E-3
35.386276E-3,61.657906E-3
35.375404E-3,61.660194E-3
35.392570E-3,61.657906E-3
35.350800E-3,61.667633E-3
35.343933E-3,61.713409E-3
35.359383E-3,61.708260E-3
35.371971E-3,61.811829E-3
35.415459E-3,61.810684E-3
35.424042E-3,61.835861E-3
35.444641E-3,61.843300E-3
35.472107E-3,61.893654E-3
35.460091E-3,61.849594E-3
35.401154E-3,61.887360E-3
35.420609E-3,61.918259E-3
35.449791E-3,61.899948E-3
35.403442E-3,61.949730E-3
35.393715E-3,61.974907E-3
35.481834E-3,61.986351E-3
35.503578E-3,61.996078E-3
35.507011E-3,62.045288E-3
35.532761E-3,62.070465E-3
35.512161E-3,62.076759E-3
35.500145E-3,62.098503E-3
35.519600E-3,62.088776E-3
35.508728E-3,62.143707E-3
35.516739E-3,62.155724E-3
35.533905E-3,62.207222E-3
35.570526E-3,62.218094E-3
35.577965E-3,62.238693E-3
35.575104E-3,62.235260E-3
35.593414E-3,62.304497E-3
35.592270E-3,62.301064E-3
35.576820E-3,62.286186E-3
35.580254E-3,62.329674E-3
35.555649E-3,62.330818E-3
35.544777E-3,62.367439E-3
35.640335E-3,62.417221E-3
35.622025E-3,62.429237E-3
35.642624E-3,62.448692E-3
35.679245E-3,62.471581E-3
35.659790E-3,62.458420E-3
35.685539E-3,62.469292E-3
35.698700E-3,62.528229E-3
35.680389E-3,62.494469E-3
35.666084E-3,62.516212E-3
35.634041E-3,62.519646E-3
35.679245E-3,62.584305E-3
35.686684E-3,62.590027E-3
35.697556E-3,62.607193E-3
35.746193E-3,62.640953E-3
35.726738E-3,62.694168E-3
35.755920E-3,62.650681E-3
35.692406E-3,62.685585E-3
35.718155E-3,62.654114E-3
35.708427E-3,62.658691E-3
35.746193E-3,62.700462E-3
35.725594E-3,62.753677E-3
35.734177E-3,62.747955E-3
35.725594E-3,62.778282E-3
35.765648E-3,62.786865E-3
35.757065E-3,62.808037E-3
35.779381E-3,62.830925E-3
35.743904E-3,62.817764E-3
35.778236E-3,62.811470E-3
35.696411E-3,62.812614E-3
35.742760E-3,62.872124E-3
35.731316E-3,62.860107E-3
35.805130E-3,62.836075E-3
35.812569E-3,62.887001E-3
35.770226E-3,62.901306E-3
35.767937E-3,62.874985E-3
35.794258E-3,62.867546E-3
35.757065E-3,62.861252E-3
35.731316E-3,62.849236E-3
35.748482E-3,62.832069E-3
35.731316E-3,62.826347E-3
35.757065E-3,62.848091E-3
35.734177E-3,62.824631E-3
35.759354E-3,62.786865E-3
35.766792E-3,62.792587E-3
35.719299E-3,62.746239E-3
35.695267E-3,62.695313E-3
35.688972E-3,62.626648E-3
35.675812E-3,62.564850E-3
35.638046E-3,62.509918E-3
35.629463E-3,62.428093E-3
35.575104E-3,62.386894E-3
35.535049E-3,62.277603E-3
35.500145E-3,62.170029E-3
35.487556E-3,62.010384E-3
35.386276E-3,61.807823E-3
35.357094E-3,61.588669E-3
35.260391E-3,61.319733E-3
35.122490E-3,61.021042E-3
34.968567E-3,60.688019E-3
34.861565E-3,60.373878E-3
34.710503E-3,60.037422E-3
34.610367E-3,59.664917E-3
34.547997E-3,59.299850E-3
34.372330E-3,58.912468E-3
34.218407E-3,58.518791E-3
34.098816E-3,58.105087E-3
33.905983E-3,57.756042E-3
33.773232E-3,57.352638E-3
33.607292E-3,57.017326E-3
33.500862E-3,56.634521E-3
33.364105E-3,56.365013E-3
33.285141E-3,56.073189E-3
33.148384E-3,55.785370E-3
33.049393E-3,55.513573E-3
32.977295E-3,55.303574E-3
32.862854E-3,55.014038E-3
32.778168E-3,54.808617E-3
32.668877E-3,54.590607E-3
32.542992E-3,54.408646E-3
32.519531E-3,54.227257E-3
32.469177E-3,54.096222E-3
32.474327E-3,53.925705E-3
32.387924E-3,53.837585E-3
32.384491E-3,53.713989E-3
32.287788E-3,53.593826E-3
32.275200E-3,53.470230E-3
32.211113E-3,53.401566E-3
32.152176E-3,53.339767E-3
32.117844E-3,53.272820E-3
32.087517E-3,53.206444E-3
32.088661E-3,53.210449E-3
32.080078E-3,53.181267E-3
32.113266E-3,53.138351E-3
32.094955E-3,53.149223E-3
32.133865E-3,53.168678E-3
32.147026E-3,53.122902E-3
32.094955E-3,53.141212E-3
32.070351E-3,53.162956E-3
32.103539E-3,53.172684E-3
32.121849E-3,53.217316E-3
32.133865E-3,53.284836E-3
32.166481E-3,53.346062E-3
32.211113E-3,53.405571E-3
32.246017E-3,53.431320E-3
32.252312E-3,53.514290E-3
32.304382E-3,53.600121E-3
32.284927E-3,53.623009E-3
32.300949E-3,53.671646E-3
32.343864E-3,53.717995E-3
32.356453E-3,53.845024E-3
32.373047E-3,53.947449E-3
32.475471E-3,54.064751E-3
32.487488E-3,54.109955E-3
32.519531E-3,54.210091E-3
32.558441E-3,54.275894E-3
32.596207E-3,54.389191E-3
32.658005E-3,54.447556E-3
32.649422E-3,54.549408E-3
32.652855E-3,54.639244E-3
32.748985E-3,54.739380E-3
32.786751E-3,54.861832E-3
32.831955E-3,54.956818E-3
32.873726E-3,55.103302E-3
32.923508E-3,55.195999E-3
32.950401E-3,55.284691E-3
32.995605E-3,55.340195E-3
33.009338E-3,55.448341E-3
33.048248E-3,55.520439E-3
33.074570E-3,55.609131E-3
33.118057E-3,55.720711E-3
33.151817E-3,55.814552E-3
33.201599E-3,55.872917E-3
33.244514E-3,56.001663E-3
33.283997E-3,56.054878E-3
33.297157E-3,56.152725E-3
33.337212E-3,56.227112E-3
33.350945E-3,56.295776E-3
33.371544E-3,56.377029E-3
33.378410E-3,56.461716E-3
33.447075E-3,56.507492E-3
33.473969E-3,56.612778E-3
33.495712E-3,56.720352E-3
33.523750E-3,56.760406E-3
33.609581E-3,56.837082E-3
33.610725E-3,56.908035E-3
33.634186E-3,57.000732E-3
33.666801E-3,57.043648E-3
33.653641E-3,57.098579E-3
33.664513E-3,57.144928E-3
33.673096E-3,57.195282E-3
33.741760E-3,57.303429E-3
33.754921E-3,57.401276E-3
33.792686E-3,57.457352E-3
33.833885E-3,57.518578E-3
33.882523E-3,57.614708E-3
33.883667E-3,57.631874E-3
33.931732E-3,57.690811E-3
33.908844E-3,57.740593E-3
33.920860E-3,57.799530E-3
33.940315E-3,57.866478E-3
33.947754E-3,57.956886E-3
34.030151E-3,58.007812E-3
34.073639E-3,58.024979E-3
34.056473E-3,58.120537E-3
34.084511E-3,58.193207E-3
34.091377E-3,58.208084E-3
34.086800E-3,58.268166E-3
34.091377E-3,58.303070E-3
34.142876E-3,58.343124E-3
34.157181E-3,58.432961E-3
34.169197E-3,58.454704E-3
34.229851E-3,58.521652E-3
34.246445E-3,58.625221E-3
34.256172E-3,58.670425E-3
34.279633E-3,58.725357E-3
34.296227E-3,58.722496E-3
34.264755E-3,58.739090E-3
34.293938E-3,58.800888E-3
34.337997E-3,58.866692E-3
34.311104E-3,58.895302E-3
34.353447E-3,58.980560E-3
34.387207E-3,59.008598E-3
34.449005E-3,59.058952E-3
34.429550E-3,59.119606E-3
34.465027E-3,59.165955E-3
34.468460E-3,59.151077E-3
34.454155E-3,59.179115E-3
34.454155E-3,59.257507E-3
34.457588E-3,59.285545E-3
34.465027E-3,59.306145E-3
34.493065E-3,59.366226E-3
34.564018E-3,59.381104E-3
34.582329E-3,59.428596E-3
34.577179E-3,59.458923E-3
34.584618E-3,59.496689E-3
34.626961E-3,59.526443E-3
34.568596E-3,59.553909E-3
34.576035E-3,59.569931E-3
34.567451E-3,59.618568E-3
34.600639E-3,59.624863E-3
34.637833E-3,59.704399E-3
34.664726E-3,59.703255E-3
34.657288E-3,59.787941E-3
34.663582E-3,59.786797E-3
34.672165E-3,59.818840E-3
34.687042E-3,59.812546E-3
34.687042E-3,59.838867E-3
34.675598E-3,59.882355E-3
34.698486E-3,59.904099E-3
34.711647E-3,59.932137E-3
34.720230E-3,59.933281E-3
34.748268E-3,59.965324E-3
34.770012E-3,60.026550E-3
34.761429E-3,60.044861E-3
34.762573E-3,60.042000E-3
34.802628E-3,60.049438E-3
34.778595E-3,60.098076E-3
34.755135E-3,60.102081E-3
34.751701E-3,60.103226E-3
34.791756E-3,60.117531E-3
34.795761E-3,60.153580E-3
34.840965E-3,60.220528E-3
34.810066E-3,60.221672E-3
34.837532E-3,60.234833E-3
34.835243E-3,60.241127E-3
34.832954E-3,60.283470E-3
34.842110E-3,60.309792E-3
34.807777E-3,60.312080E-3
34.866714E-3,60.314369E-3
34.844971E-3,60.332680E-3
34.860420E-3,60.400772E-3
34.898186E-3,60.388756E-3
34.943390E-3,60.443687E-3
34.929657E-3,60.426521E-3
34.919930E-3,60.455132E-3
34.934807E-3,60.459709E-3
34.883881E-3,60.471725E-3
34.907913E-3,60.449409E-3
34.903336E-3,60.507202E-3
34.921074E-3,60.542679E-3
34.914207E-3,60.562134E-3
34.981155E-3,60.587311E-3
34.972572E-3,60.605621E-3
34.978294E-3,60.633087E-3
34.972572E-3,60.673141E-3
34.992599E-3,60.640526E-3
34.961700E-3,60.651398E-3
34.934807E-3,60.670853E-3
34.996033E-3,60.691452E-3
34.973717E-3,60.715485E-3
34.991455E-3,60.750961E-3
35.033798E-3,60.808754E-3
35.050964E-3,60.823059E-3
35.065269E-3,60.839081E-3
35.033798E-3,60.857391E-3
35.045815E-3,60.886574E-3
35.052109E-3,60.877991E-3
35.067558E-3,60.909462E-3
35.089874E-3,60.919189E-3
35.085869E-3,60.928345E-3
35.089874E-3,60.954094E-3
35.115051E-3,60.976982E-3
35.117912E-3,61.023331E-3
35.134506E-3,61.024475E-3
35.153389E-3,61.029625E-3
35.160828E-3,61.071968E-3
35.138512E-3,61.109161E-3
35.112762E-3,61.112595E-3
35.111618E-3,61.192703E-3
35.125923E-3,61.142921E-3
35.149956E-3,61.188126E-3
35.168266E-3,61.224747E-3
35.199738E-3,61.249352E-3
35.207176E-3,61.273956E-3
35.207176E-3,61.326027E-3
35.239792E-3,61.327171E-3
35.194588E-3,61.330605E-3
35.222626E-3,61.328316E-3
35.204315E-3,61.371231E-3
35.211754E-3,61.388969E-3
35.228920E-3,61.427307E-3
35.278702E-3,61.521149E-3
35.290718E-3,61.505127E-3
35.303879E-3,61.521149E-3
35.311890E-3,61.560631E-3
35.331345E-3,61.545181E-3
35.311890E-3,61.573792E-3
35.267830E-3,61.590958E-3
35.327911E-3,61.593246E-3
35.293579E-3,61.636162E-3
35.324478E-3,61.705971E-3
35.333061E-3,61.717987E-3
35.374260E-3,61.732864E-3
35.406876E-3,61.776352E-3
35.416603E-3,61.799240E-3
35.404587E-3,61.820412E-3
35.389709E-3,61.833572E-3
35.406876E-3,61.839867E-3
35.427475E-3,61.846733E-3
35.401154E-3,61.841011E-3
35.405731E-3,61.899948E-3
35.409164E-3,61.934853E-3
35.456657E-3,61.970329E-3
35.484123E-3,61.999512E-3
35.513306E-3,62.042427E-3
35.492706E-3,62.024117E-3
35.484123E-3,62.024117E-3
35.476685E-3,62.063026E-3
35.486412E-3,62.103653E-3
35.480690E-3,62.101936E-3
35.500145E-3,62.159157E-3
35.547638E-3,62.188911E-3
35.545921E-3,62.230682E-3
35.583687E-3,62.225533E-3
35.588837E-3,62.265587E-3
35.579109E-3,62.230682E-3
35.551071E-3,62.295914E-3
35.539055E-3,62.258148E-3
35.519600E-3,62.301064E-3
35.551071E-3,62.372017E-3
35.579109E-3,62.402344E-3
35.604286E-3,62.392616E-3
35.627174E-3,62.424088E-3
35.617447E-3,62.419510E-3
35.617447E-3,62.461853E-3
35.638046E-3,62.499046E-3
35.628319E-3,62.489319E-3
35.610580E-3,62.472725E-3
35.628319E-3,62.488174E-3
35.627174E-3,62.578011E-3
35.655212E-3,62.536812E-3
35.658646E-3,62.611198E-3
35.686684E-3,62.646675E-3
35.726738E-3,62.654114E-3
35.714722E-3,62.672424E-3
35.688972E-3,62.678146E-3
35.735321E-3,62.691879E-3
35.686684E-3,62.697601E-3
35.678101E-3,62.721062E-3
35.709572E-3,62.728500E-3
35.692406E-3,62.792587E-3
35.727882E-3,62.805176E-3
35.755920E-3,62.855530E-3
35.780525E-3,62.869835E-3
35.796547E-3,62.884712E-3
35.822296E-3,62.913895E-3
35.794258E-3,62.949944E-3
35.783386E-3,62.918472E-3
35.772514E-3,62.916183E-3
35.764503E-3,62.933350E-3
35.791969E-3,63.005447E-3
35.812569E-3,62.994576E-3
35.782242E-3,63.027191E-3
35.824585E-3,63.060379E-3
35.853767E-3,63.086700E-3
35.874367E-3,63.023758E-3
35.853767E-3,63.080978E-3
35.837746E-3,63.048935E-3
35.778236E-3,63.094139E-3
35.842896E-3,63.106155E-3
35.841751E-3,63.149643E-3
35.866928E-3,63.185692E-3
35.890388E-3,63.206863E-3
35.876656E-3,63.189697E-3
35.944176E-3,63.248062E-3
35.955048E-3,63.277817E-3
35.900116E-3,63.286400E-3
35.881805E-3,63.281250E-3
35.900116E-3,63.266945E-3
35.905838E-3,63.316727E-3
35.931015E-3,63.378525E-3
35.956192E-3,63.403130E-3
35.959053E-3,63.427734E-3
35.985374E-3,63.399124E-3
35.956192E-3,63.438606E-3
36.011124E-3,63.426590E-3
35.978508E-3,63.446045E-3
35.980797E-3,63.481522E-3
35.916710E-3,63.465500E-3
35.963631E-3,63.486099E-3
35.985374E-3,63.526154E-3
36.011124E-3,63.542175E-3
36.047745E-3,63.595963E-3
36.050034E-3,63.601112E-3
36.050034E-3,63.601112E-3
36.059761E-3,63.575935E-3
36.035728E-3,63.614273E-3
36.014557E-3,63.602257E-3
35.988235E-3,63.622856E-3
36.024284E-3,63.668060E-3
36.042595E-3,63.725281E-3
36.071777E-3,63.727570E-3
36.080360E-3,63.776779E-3
36.080360E-3,63.744164E-3
36.087227E-3,63.810539E-3
36.122131E-3,63.746452E-3
36.090660E-3,63.770485E-3
36.089516E-3,63.779068E-3
36.082649E-3,63.826561E-3
36.105537E-3,63.824272E-3
36.094666E-3,63.862038E-3
36.119843E-3,63.890648E-3
36.123848E-3,63.912392E-3
36.128426E-3,63.902664E-3
36.161041E-3,63.952446E-3
36.151314E-3,63.946152E-3
36.154175E-3,63.949013E-3
36.151314E-3,63.971901E-3
36.128426E-3,63.949013E-3
36.135864E-3,64.004517E-3
36.134720E-3,64.018250E-3
36.162758E-3,64.049149E-3
36.217117E-3,64.061165E-3
36.215973E-3,64.085770E-3
36.221123E-3,64.110947E-3
36.244583E-3,64.077187E-3
36.266327E-3,64.142418E-3
36.225700E-3,64.124680E-3
36.206245E-3,64.132690E-3
36.177063E-3,64.164734E-3
36.191940E-3,64.189911E-3
36.238861E-3,64.191055E-3
36.238861E-3,64.230537E-3
36.281204E-3,64.215088E-3
36.286926E-3,64.251709E-3
36.326981E-3,64.237976E-3
36.267471E-3,64.255142E-3
36.248016E-3,64.246559E-3
36.248016E-3,64.256287E-3
36.233139E-3,64.266014E-3
36.268616E-3,64.313507E-3
36.276054E-3,64.292908E-3
36.284637E-3,64.340401E-3
36.293221E-3,64.385605E-3
36.276054E-3,64.411354E-3
36.336708E-3,64.360428E-3
36.296654E-3,64.391899E-3
36.280060E-3,64.398193E-3
36.274910E-3,64.379883E-3
36.286926E-3,64.373589E-3
36.292076E-3,64.421082E-3
36.326981E-3,64.458847E-3
36.333275E-3,64.481735E-3
36.343002E-3,64.481735E-3
36.369896E-3,64.558983E-3
36.360168E-3,64.509773E-3
36.345291E-3,64.518929E-3
36.320114E-3,64.526367E-3
36.325836E-3,64.515495E-3
36.314964E-3,64.548111E-3
36.345291E-3,64.585876E-3
36.407089E-3,64.618492E-3
36.417961E-3,64.682579E-3
36.433411E-3,64.672852E-3
36.389351E-3,64.663696E-3
36.409378E-3,64.669418E-3
36.408234E-3,64.683723E-3
36.390495E-3,64.647675E-3
36.399651E-3,64.684868E-3
36.419106E-3,64.692307E-3
36.409378E-3,64.751816E-3
36.449432E-3,64.775848E-3
36.488342E-3,64.763832E-3
36.498070E-3,64.801598E-3
36.456871E-3,64.760399E-3
36.505508E-3,64.757538E-3
36.448288E-3,64.821053E-3
36.460304E-3,64.798164E-3
36.452866E-3,64.811325E-3
36.459160E-3,64.827919E-3
36.445999E-3,64.866829E-3
36.458015E-3,64.837646E-3
36.479759E-3,64.889717E-3
36.494637E-3,64.869118E-3
36.505508E-3,64.906883E-3
36.478615E-3,64.823341E-3
36.477470E-3,64.833641E-3
36.438560E-3,64.782143E-3
36.440849E-3,64.767265E-3
36.390495E-3,64.752960E-3
36.412811E-3,64.779854E-3
36.431122E-3,64.779854E-3
36.447144E-3,64.745522E-3
36.417961E-3,64.678574E-3
36.424828E-3,64.663696E-3
36.383057E-3,64.560127E-3
36.332130E-3,64.501190E-3
36.288071E-3,64.437103E-3
36.278343E-3,64.323235E-3
36.201668E-3,64.206505E-3
36.186790E-3,64.107513E-3
36.143303E-3,63.949013E-3
36.102676E-3,63.769341E-3
36.001396E-3,63.539886E-3
35.929871E-3,63.209152E-3
35.783386E-3,62.851524E-3
35.626030E-3,62.406349E-3
35.446930E-3,61.990929E-3
35.278702E-3,61.501694E-3
35.094452E-3,61.034203E-3
34.881020E-3,60.519218E-3
34.772301E-3,60.043716E-3
34.579468E-3,59.521294E-3
34.412384E-3,59.025192E-3
34.203529E-3,58.520508E-3
34.037590E-3,58.043289E-3
33.847046E-3,57.594109E-3
33.663368E-3,57.135201E-3
33.542061E-3,56.756973E-3
33.385849E-3,56.336975E-3
33.256531E-3,55.986786E-3
33.107758E-3,55.660057E-3
33.007622E-3,55.335045E-3
32.865143E-3,55.042076E-3
32.766151E-3,54.743385E-3
32.668877E-3,54.472160E-3
32.593918E-3,54.242706E-3
32.437706E-3,54.015541E-3
32.321548E-3,53.796387E-3
32.254601E-3,53.590393E-3
32.173920E-3,53.483963E-3
32.170486E-3,53.321457E-3
32.131577E-3,53.210449E-3
32.044029E-3,53.093147E-3
32.030296E-3,52.972412E-3
32.000542E-3,52.841949E-3
31.951904E-3,52.770996E-3
31.907272E-3,52.656555E-3
31.872940E-3,52.638817E-3
31.851768E-3,52.562141E-3
31.821442E-3,52.562141E-3
31.831169E-3,52.550125E-3
31.876945E-3,52.579308E-3
31.888962E-3,52.551270E-3
31.883812E-3,52.534103E-3
31.878090E-3,52.536964E-3
31.856918E-3,52.562141E-3
31.869507E-3,52.580452E-3
31.859207E-3,52.631378E-3
31.875229E-3,52.656555E-3
31.891251E-3,52.717209E-3
31.981087E-3,52.790451E-3
32.016563E-3,52.843094E-3
32.030296E-3,52.868843E-3
32.037735E-3,52.940369E-3
32.075500E-3,52.998161E-3
32.063484E-3,53.059959E-3
32.082939E-3,53.127480E-3
32.104683E-3,53.225899E-3
32.142448E-3,53.302002E-3
32.154465E-3,53.395844E-3
32.221985E-3,53.485107E-3
32.270622E-3,53.582954E-3
32.319260E-3,53.688812E-3
32.378197E-3,53.782654E-3
32.410812E-3,53.841019E-3
32.434273E-3,53.974342E-3
32.460594E-3,54.034996E-3
32.514954E-3,54.142570E-3
32.518387E-3,54.239273E-3
32.592773E-3,54.369736E-3
32.644844E-3,54.476738E-3
32.703781E-3,54.577446E-3
32.714653E-3,54.670715E-3
32.789040E-3,54.790878E-3
32.835960E-3,54.850960E-3
32.827377E-3,54.963684E-3
32.857704E-3,55.060387E-3
32.868576E-3,55.138206E-3
32.964134E-3,55.256653E-3
32.970428E-3,55.373955E-3
33.009338E-3,55.447197E-3
33.075714E-3,55.558205E-3
33.120346E-3,55.670929E-3
33.133507E-3,55.728149E-3
33.183289E-3,55.806541E-3
