38.654709E-3,67.185402E-3
38.688469E-3,67.211151E-3
38.699341E-3,67.198563E-3
38.699341E-3,67.203712E-3
38.716507E-3,67.180824E-3
38.705635E-3,67.154503E-3
38.646126E-3,67.156792E-3
38.649559E-3,67.156792E-3
38.683891E-3,67.167664E-3
38.625526E-3,67.168808E-3
38.678741E-3,67.241478E-3
38.732529E-3,67.293549E-3
38.774300E-3,67.358780E-3
38.772011E-3,67.402267E-3
38.843536E-3,67.463493E-3
38.860703E-3,67.514992E-3
38.855553E-3,67.545319E-3
38.860703E-3,67.575645E-3
38.842392E-3,67.637444E-3
38.853264E-3,67.731857E-3
38.918495E-3,67.828560E-3
38.972855E-3,67.966461E-3
39.018059E-3,68.031120E-3
39.038658E-3,68.135834E-3
39.083290E-3,68.241692E-3
39.136505E-3,68.310356E-3
39.155960E-3,68.389320E-3
39.225769E-3,68.479156E-3
39.194870E-3,68.574715E-3
39.206886E-3,68.674278E-3
39.273262E-3,68.847084E-3
39.341354E-3,68.974113E-3
39.418602E-3,69.116020E-3
39.456367E-3,69.267082E-3
39.485550E-3,69.382095E-3
39.547920E-3,69.522285E-3
39.583397E-3,69.598961E-3
39.557648E-3,69.739723E-3
39.649200E-3,69.855881E-3
39.667511E-3,69.996071E-3
39.737320E-3,70.149994E-3
39.795685E-3,70.341110E-3
39.884949E-3,70.481873E-3
39.968491E-3,70.641518E-3
40.013123E-3,70.790291E-3
40.085793E-3,70.975685E-3
40.101814E-3,71.082115E-3
40.156174E-3,71.199989E-3
40.189934E-3,71.379662E-3
40.207100E-3,71.523285E-3
40.267754E-3,71.726418E-3
40.394783E-3,71.883774E-3
40.465736E-3,72.089767E-3
40.543556E-3,72.231674E-3
40.607071E-3,72.402191E-3
40.616226E-3,72.575569E-3
40.709496E-3,72.688293E-3
40.714645E-3,72.818756E-3
40.738678E-3,72.968674E-3
40.778160E-3,73.110580E-3
40.868568E-3,73.273087E-3
40.913200E-3,73.445892E-3
41.025925E-3,73.657036E-3
41.064835E-3,73.793793E-3
41.130638E-3,73.952293E-3
41.183281E-3,74.106216E-3
41.224480E-3,74.202919E-3
41.289711E-3,74.308777E-3
41.262817E-3,74.467278E-3
41.286850E-3,74.573708E-3
41.384125E-3,74.757957E-3
41.447067E-3,74.906731E-3
41.511154E-3,75.045776E-3
41.538048E-3,75.203133E-3
41.609001E-3,75.279808E-3
41.665077E-3,75.383949E-3
41.634750E-3,75.446892E-3
41.610718E-3,75.569344E-3
41.665077E-3,75.652313E-3
41.706276E-3,75.714684E-3
41.742325E-3,75.833130E-3
41.800690E-3,75.983047E-3
41.867065E-3,76.069450E-3
41.868210E-3,76.179314E-3
41.921425E-3,76.257706E-3
41.935158E-3,76.346397E-3
41.930008E-3,76.387596E-3
41.938591E-3,76.431084E-3
41.948318E-3,76.520920E-3
41.954613E-3,76.593590E-3
42.003250E-3,76.690865E-3
42.055893E-3,76.798439E-3
42.136002E-3,76.888847E-3
42.168045E-3,76.935196E-3
42.186928E-3,77.022171E-3
42.208672E-3,77.081680E-3
42.217255E-3,77.149773E-3
42.164040E-3,77.125168E-3
42.191505E-3,77.185249E-3
42.232704E-3,77.242470E-3
42.233849E-3,77.329445E-3
42.255020E-3,77.434158E-3
42.308235E-3,77.447319E-3
42.348862E-3,77.524567E-3
42.341423E-3,77.573204E-3
42.418098E-3,77.621841E-3
42.363739E-3,77.622986E-3
42.352867E-3,77.660179E-3
42.360878E-3,77.688217E-3
42.327690E-3,77.727127E-3
42.360878E-3,77.766037E-3
42.436409E-3,77.828407E-3
42.455864E-3,77.878189E-3
42.431831E-3,77.941704E-3
42.487335E-3,77.961731E-3
42.507362E-3,77.965164E-3
42.500496E-3,77.976036E-3
42.467880E-3,78.005219E-3
42.473030E-3,77.994347E-3
42.462158E-3,78.001785E-3
42.443848E-3,78.030968E-3
42.487335E-3,78.067589E-3
42.529678E-3,78.090477E-3
42.535400E-3,78.116798E-3
42.547989E-3,78.089333E-3
42.524529E-3,78.135109E-3
42.512512E-3,78.067589E-3
42.483902E-3,78.079605E-3
42.471886E-3,78.050423E-3
42.431831E-3,78.014946E-3
42.454720E-3,78.048134E-3
42.486191E-3,78.064728E-3
42.503929E-3,78.062439E-3
42.521095E-3,78.048134E-3
42.519951E-3,78.057861E-3
42.501640E-3,77.985764E-3
42.496490E-3,77.926826E-3
42.397499E-3,77.839279E-3
42.362595E-3,77.795792E-3
42.343140E-3,77.758598E-3
42.392921E-3,77.762032E-3
42.354012E-3,77.766037E-3
42.383194E-3,77.775764E-3
42.382050E-3,77.735710E-3
42.391777E-3,77.715111E-3
42.354012E-3,77.651596E-3
42.307091E-3,77.562332E-3
42.288780E-3,77.524567E-3
42.232704E-3,77.478790E-3
42.229271E-3,77.438736E-3
42.232704E-3,77.449608E-3
42.231560E-3,77.442741E-3
42.251015E-3,77.420425E-3
42.287636E-3,77.397537E-3
42.261887E-3,77.387810E-3
42.228127E-3,77.341461E-3
42.204666E-3,77.279091E-3
42.182922E-3,77.264214E-3
42.170334E-3,77.256203E-3
42.153168E-3,77.260780E-3
42.149734E-3,77.267075E-3
42.202377E-3,77.265930E-3
42.220688E-3,77.319145E-3
42.271614E-3,77.298546E-3
42.228127E-3,77.318001E-3
42.236710E-3,77.288818E-3
42.236710E-3,77.273941E-3
42.191505E-3,77.289963E-3
42.191505E-3,77.260780E-3
42.171478E-3,77.298546E-3
42.206383E-3,77.336884E-3
42.257309E-3,77.397537E-3
42.248726E-3,77.439880E-3
42.252159E-3,77.465630E-3
42.307091E-3,77.537727E-3
42.348862E-3,77.534294E-3
42.335701E-3,77.513695E-3
42.335701E-3,77.533150E-3
42.276764E-3,77.568626E-3
42.261887E-3,77.639580E-3
42.282486E-3,77.663612E-3
42.354012E-3,77.707672E-3
42.424393E-3,77.795792E-3
42.418098E-3,77.826118E-3
42.461014E-3,77.921104E-3
42.481613E-3,77.962875E-3
42.469597E-3,77.965164E-3
42.458153E-3,77.993202E-3
42.458153E-3,78.051567E-3
42.464447E-3,78.159142E-3
42.474174E-3,78.177452E-3
42.509079E-3,78.258705E-3
42.549133E-3,78.323936E-3
42.581749E-3,78.381157E-3
42.645836E-3,78.465271E-3
42.632675E-3,78.465271E-3
42.609787E-3,78.529930E-3
42.645836E-3,78.548241E-3
42.609787E-3,78.596306E-3
42.643547E-3,78.631210E-3
42.663574E-3,78.746223E-3
42.696762E-3,78.809738E-3
42.746544E-3,78.902435E-3
42.794037E-3,78.931618E-3
42.782021E-3,79.015732E-3
42.828369E-3,79.069519E-3
42.786598E-3,79.131889E-3
42.806625E-3,79.106140E-3
42.788887E-3,79.142761E-3
42.806625E-3,79.205132E-3
42.826080E-3,79.294968E-3
42.874718E-3,79.373360E-3
42.896461E-3,79.407692E-3
42.935371E-3,79.479218E-3
42.997169E-3,79.539299E-3
43.016624E-3,79.585648E-3
42.993164E-3,79.634285E-3
42.973709E-3,79.630852E-3
42.993164E-3,79.661179E-3
42.988586E-3,79.759026E-3
43.017769E-3,79.755592E-3
43.044090E-3,79.860306E-3
43.080711E-3,79.927254E-3
43.108749E-3,79.968452E-3
43.128777E-3,80.049706E-3
43.140793E-3,80.042267E-3
43.136215E-3,80.074883E-3
43.120193E-3,80.042267E-3
43.117905E-3,80.126381E-3
43.104172E-3,80.161858E-3
43.145943E-3,80.221367E-3
43.207741E-3,80.324364E-3
43.238068E-3,80.376434E-3
43.239212E-3,80.397034E-3
43.310738E-3,80.458832E-3
43.294716E-3,80.469704E-3
43.280411E-3,80.464554E-3
43.264961E-3,80.521774E-3
43.256378E-3,80.533791E-3
43.267250E-3,80.586433E-3
43.292427E-3,80.601883E-3
43.316460E-3,80.708313E-3
43.351936E-3,80.752373E-3
43.394279E-3,80.796432E-3
43.446350E-3,80.864525E-3
43.466949E-3,80.883980E-3
43.438911E-3,80.871964E-3
43.410301E-3,80.886269E-3
43.408012E-3,80.928612E-3
43.401718E-3,80.980682E-3
43.416595E-3,81.000137E-3
43.478966E-3,81.036758E-3
43.488693E-3,81.106567E-3
43.522453E-3,81.162643E-3
43.535042E-3,81.148911E-3
43.520164E-3,81.192970E-3
43.535042E-3,81.195259E-3
43.522453E-3,81.203842E-3
43.524170E-3,81.249619E-3
43.482399E-3,81.269073E-3
43.500710E-3,81.315994E-3
43.584251E-3,81.354904E-3
43.556786E-3,81.399536E-3
43.587685E-3,81.445885E-3
43.632889E-3,81.495667E-3
43.646049E-3,81.488228E-3
43.634033E-3,81.508827E-3
43.610573E-3,81.525993E-3
43.602562E-3,81.497955E-3
43.610573E-3,81.560326E-3
43.644905E-3,81.602097E-3
43.625450E-3,81.661606E-3
43.704414E-3,81.726265E-3
43.747330E-3,81.747437E-3
43.720436E-3,81.781197E-3
43.741608E-3,81.781197E-3
43.703270E-3,81.745720E-3
43.699837E-3,81.799507E-3
43.715286E-3,81.811523E-3
43.699837E-3,81.821251E-3
43.721581E-3,81.864738E-3
43.725014E-3,81.952286E-3
43.811989E-3,81.938553E-3
43.780518E-3,81.962013E-3
43.789101E-3,82.031822E-3
43.828011E-3,82.040405E-3
43.771935E-3,82.027817E-3
43.770790E-3,82.028961E-3
43.782806E-3,82.012367E-3
43.721581E-3,82.087326E-3
43.819427E-3,82.139969E-3
43.832588E-3,82.144547E-3
43.883514E-3,82.198906E-3
43.866920E-3,82.289886E-3
43.882370E-3,82.259560E-3
43.881226E-3,82.293892E-3
43.877792E-3,82.286453E-3
43.871498E-3,82.275581E-3
43.843460E-3,82.279015E-3
43.828011E-3,82.305908E-3
43.862915E-3,82.359695E-3
43.913269E-3,82.401466E-3
43.934441E-3,82.411194E-3
43.940163E-3,82.467842E-3
43.942451E-3,82.466698E-3
43.953896E-3,82.452393E-3
43.921852E-3,82.477570E-3
43.910980E-3,82.490730E-3
43.890953E-3,82.491875E-3
43.907547E-3,82.493019E-3
43.957329E-3,82.559967E-3
43.970490E-3,82.603455E-3
43.977928E-3,82.656670E-3
44.028854E-3,82.681847E-3
44.029999E-3,82.648087E-3
44.016838E-3,82.681847E-3
44.015694E-3,82.651520E-3
44.000816E-3,82.684708E-3
43.985367E-3,82.686996E-3
43.944168E-3,82.691574E-3
43.979073E-3,82.723618E-3
43.999672E-3,82.780266E-3
44.046021E-3,82.802010E-3
44.036293E-3,82.828331E-3
44.066048E-3,82.803154E-3
44.064903E-3,82.803154E-3
44.032860E-3,82.799149E-3
43.986511E-3,82.774544E-3
43.942451E-3,82.756233E-3
43.970490E-3,82.768250E-3
43.968201E-3,82.760811E-3
44.003677E-3,82.789993E-3
44.021988E-3,82.781982E-3
44.000816E-3,82.792282E-3
44.044876E-3,82.758522E-3
44.049454E-3,82.704163E-3
43.987656E-3,82.645798E-3
43.930435E-3,82.585144E-3
43.886375E-3,82.514763E-3
43.895531E-3,82.397461E-3
43.832588E-3,82.285309E-3
43.793678E-3,82.193756E-3
43.817139E-3,82.061005E-3
43.755913E-3,81.874466E-3
43.665504E-3,81.651878E-3
43.596268E-3,81.323433E-3
43.464088E-3,80.969810E-3
43.311882E-3,80.581284E-3
43.150520E-3,80.051994E-3
42.955971E-3,79.614830E-3
42.799759E-3,79.103851E-3
42.663574E-3,78.618050E-3
42.491913E-3,78.097916E-3
42.346573E-3,77.510262E-3
42.140007E-3,76.938629E-3
41.963196E-3,76.365852E-3
41.689682E-3,75.775909E-3
41.493416E-3,75.219154E-3
41.309166E-3,74.688721E-3
41.117477E-3,74.173164E-3
40.981865E-3,73.740005E-3
40.861130E-3,73.331451E-3
40.716934E-3,72.907448E-3
40.608215E-3,72.484589E-3
40.434837E-3,72.088623E-3
40.283775E-3,71.701241E-3
40.157318E-3,71.308708E-3
39.985657E-3,70.922470E-3
39.877510E-3,70.644951E-3
39.789391E-3,70.309639E-3
39.677811E-3,70.043564E-3
39.635468E-3,69.813538E-3
39.575958E-3,69.621277E-3
39.507294E-3,69.417572E-3
39.457512E-3,69.245338E-3
39.387131E-3,69.084549E-3
39.296722E-3,68.915749E-3
39.251518E-3,68.757248E-3
39.150238E-3,68.636513E-3
39.154816E-3,68.549538E-3
39.169693E-3,68.477440E-3
39.167976E-3,68.456841E-3
39.117050E-3,68.395615E-3
39.119339E-3,68.385887E-3
39.134216E-3,68.349266E-3
39.129066E-3,68.329811E-3
39.089012E-3,68.286324E-3
39.055252E-3,68.202782E-3
39.062691E-3,68.260002E-3
39.036369E-3,68.228531E-3
39.056396E-3,68.290901E-3
39.086723E-3,68.294907E-3
39.124489E-3,68.385887E-3
39.153671E-3,68.456841E-3
39.200020E-3,68.488884E-3
39.190292E-3,68.508339E-3
39.177704E-3,68.504333E-3
39.181709E-3,68.545532E-3
39.203453E-3,68.626785E-3
39.238358E-3,68.724060E-3
39.274406E-3,68.816757E-3
39.304733E-3,68.890572E-3
39.375114E-3,68.967247E-3
39.377403E-3,69.082832E-3
39.448929E-3,69.174385E-3
39.464951E-3,69.241905E-3
39.508438E-3,69.336319E-3
39.532471E-3,69.392967E-3
39.534760E-3,69.506264E-3
39.566231E-3,69.621277E-3
39.586830E-3,69.789505E-3
39.682388E-3,69.909096E-3
39.771080E-3,70.087051E-3
39.837456E-3,70.192337E-3
39.861488E-3,70.337677E-3
39.899254E-3,70.466995E-3
39.906693E-3,70.568275E-3
39.962769E-3,70.690155E-3
39.971352E-3,70.785713E-3
40.027428E-3,70.949364E-3
40.069199E-3,71.130753E-3
40.160751E-3,71.340752E-3
40.255737E-3,71.496964E-3
40.342712E-3,71.662903E-3
40.367889E-3,71.842003E-3
40.426254E-3,71.999359E-3
40.476608E-3,72.116661E-3
40.460014E-3,72.268295E-3
40.520668E-3,72.409630E-3
40.609360E-3,72.569847E-3
40.658569E-3,72.736931E-3
40.762138E-3,72.993279E-3
40.839386E-3,73.172379E-3
40.892601E-3,73.325157E-3
40.983009E-3,73.520279E-3
41.039085E-3,73.626709E-3
41.039085E-3,73.800087E-3
41.081429E-3,73.935127E-3
41.146660E-3,74.093056E-3
41.143227E-3,74.228096E-3
41.254234E-3,74.422073E-3
41.308022E-3,74.613762E-3
41.423607E-3,74.771118E-3
41.490555E-3,74.963951E-3
41.542053E-3,75.064087E-3
41.563225E-3,75.219154E-3
41.577530E-3,75.272369E-3
41.609001E-3,75.385094E-3
41.651917E-3,75.503540E-3
41.683388E-3,75.648880E-3
41.728020E-3,75.802803E-3
41.790962E-3,75.923538E-3
41.849327E-3,76.055145E-3
41.891098E-3,76.158714E-3
41.944885E-3,76.325798E-3
41.970062E-3,76.379585E-3
41.987228E-3,76.466560E-3
41.982651E-3,76.487160E-3
41.983795E-3,76.588440E-3
42.014122E-3,76.682281E-3
42.050171E-3,76.782417E-3
42.115402E-3,76.873970E-3
42.171478E-3,77.022171E-3
42.222977E-3,77.097130E-3
42.314529E-3,77.162933E-3
42.277908E-3,77.260780E-3
42.299652E-3,77.316856E-3
42.280197E-3,77.383232E-3
42.269325E-3,77.446175E-3
42.305946E-3,77.491951E-3
42.334557E-3,77.597809E-3
42.403793E-3,77.656746E-3
42.392921E-3,77.771759E-3
42.435265E-3,77.817535E-3
42.451286E-3,77.868462E-3
42.518806E-3,77.965164E-3
42.475319E-3,78.016090E-3
42.497635E-3,78.017807E-3
42.477608E-3,78.033257E-3
42.485046E-3,78.128815E-3
42.551422E-3,78.229523E-3
42.597771E-3,78.267860E-3
42.616081E-3,78.384590E-3
42.638969E-3,78.433800E-3
42.668724E-3,78.472710E-3
42.656708E-3,78.520203E-3
42.700195E-3,78.539658E-3
42.663574E-3,78.543091E-3
42.667580E-3,78.572273E-3
42.638969E-3,78.625488E-3
42.669868E-3,78.707886E-3
42.711067E-3,78.748512E-3
42.729378E-3,78.829193E-3
42.784309E-3,78.842354E-3
42.815208E-3,78.903580E-3
42.775726E-3,78.927040E-3
42.775726E-3,78.928185E-3
42.785454E-3,78.928185E-3
42.752838E-3,78.949928E-3
42.786598E-3,78.959656E-3
42.779160E-3,79.027748E-3
42.828369E-3,79.102707E-3
42.843246E-3,79.134178E-3
42.905045E-3,79.207420E-3
42.890739E-3,79.220009E-3
42.923355E-3,79.229736E-3
42.889595E-3,79.206276E-3
42.870140E-3,79.197121E-3
42.855263E-3,79.223442E-3
42.838097E-3,79.181671E-3
42.831230E-3,79.238319E-3
42.881012E-3,79.263496E-3
42.924500E-3,79.267502E-3
42.906189E-3,79.292679E-3
42.951393E-3,79.319572E-3
42.922211E-3,79.302406E-3
42.874718E-3,79.244041E-3
42.873573E-3,79.224586E-3
42.824936E-3,79.278374E-3
42.855263E-3,79.218864E-3
42.840958E-3,79.241753E-3
42.874718E-3,79.270935E-3
42.894173E-3,79.324150E-3
42.922211E-3,79.313278E-3
42.915916E-3,79.328156E-3
42.868423E-3,79.309845E-3
42.866135E-3,79.248047E-3
42.831230E-3,79.232025E-3
42.829514E-3,79.225731E-3
42.806625E-3,79.194832E-3
42.827225E-3,79.195976E-3
42.851830E-3,79.240608E-3
42.900467E-3,79.273224E-3
42.906189E-3,79.265785E-3
42.863846E-3,79.236603E-3
42.897606E-3,79.214859E-3
42.828369E-3,79.217148E-3
42.831230E-3,79.200554E-3
42.808914E-3,79.163361E-3
42.763710E-3,79.187393E-3
42.803192E-3,79.195976E-3
42.812920E-3,79.268646E-3
42.868423E-3,79.245186E-3
42.861557E-3,79.281807E-3
42.860413E-3,79.267502E-3
42.872429E-3,79.272079E-3
42.839241E-3,79.261208E-3
42.818642E-3,79.270935E-3
42.829514E-3,79.286957E-3
42.847824E-3,79.289246E-3
42.850685E-3,79.325867E-3
42.881012E-3,79.399109E-3
42.928505E-3,79.405403E-3
42.946243E-3,79.484367E-3
42.962837E-3,79.518700E-3
42.978859E-3,79.469490E-3
42.919922E-3,79.492950E-3
42.919922E-3,79.507256E-3
42.912483E-3,79.496384E-3
42.915916E-3,79.549026E-3
42.910194E-3,79.613686E-3
42.955971E-3,79.669189E-3
42.960548E-3,79.717827E-3
43.005180E-3,79.740715E-3
43.006897E-3,79.802513E-3
43.050385E-3,79.815102E-3
43.017769E-3,79.831123E-3
43.026352E-3,79.849434E-3
43.053818E-3,79.874039E-3
43.017769E-3,79.900360E-3
43.024635E-3,79.988480E-3
43.078423E-3,80.070305E-3
43.145943E-3,80.129814E-3
43.163109E-3,80.189896E-3
43.179703E-3,80.226517E-3
43.190575E-3,80.236244E-3
43.185997E-3,80.248260E-3
43.189430E-3,80.275154E-3
43.192291E-3,80.319214E-3
43.198013E-3,80.395889E-3
43.192291E-3,80.391312E-3
43.248940E-3,80.494881E-3
43.280411E-3,80.537796E-3
43.317604E-3,80.596161E-3
43.301010E-3,80.608749E-3
43.362808E-3,80.694008E-3
43.345642E-3,80.675697E-3
43.327332E-3,80.681419E-3
43.349648E-3,80.719185E-3
43.283844E-3,80.767250E-3
43.348503E-3,80.806160E-3
43.365097E-3,80.890274E-3
43.423462E-3,80.942917E-3
43.413734E-3,80.989265E-3
43.468094E-3,81.060791E-3
43.468094E-3,81.047630E-3
43.459511E-3,81.069374E-3
43.447495E-3,81.081963E-3
43.433762E-3,81.090546E-3
43.416595E-3,81.117439E-3
43.431473E-3,81.185532E-3
43.525314E-3,81.235886E-3
43.560219E-3,81.300545E-3
43.583107E-3,81.352615E-3
43.587685E-3,81.394386E-3
43.616867E-3,81.437302E-3
43.618011E-3,81.429863E-3
43.584251E-3,81.421280E-3
43.540764E-3,81.452751E-3
43.556786E-3,81.469917E-3
43.564224E-3,81.505394E-3
43.636322E-3,81.602097E-3
43.675232E-3,81.616402E-3
43.646049E-3,81.662750E-3
43.700981E-3,81.710815E-3
43.683815E-3,81.742287E-3
43.678665E-3,81.750870E-3
43.665504E-3,81.704521E-3
43.625450E-3,81.748581E-3
43.671799E-3,81.759453E-3
43.682671E-3,81.822395E-3
43.714142E-3,81.852722E-3
43.739319E-3,81.914520E-3
43.764496E-3,81.962013E-3
43.794823E-3,82.008934E-3
43.792534E-3,82.011223E-3
43.763351E-3,82.012367E-3
43.740463E-3,82.020950E-3
43.731308E-3,82.012367E-3
43.730164E-3,82.108498E-3
43.769646E-3,82.110786E-3
43.818283E-3,82.165146E-3
43.834877E-3,82.189178E-3
43.848610E-3,82.275581E-3
43.854332E-3,82.274437E-3
43.848610E-3,82.274437E-3
43.886375E-3,82.301903E-3
43.846321E-3,82.299614E-3
43.801117E-3,82.276726E-3
43.813133E-3,82.327080E-3
43.831444E-3,82.382011E-3
43.883514E-3,82.432938E-3
43.901253E-3,82.495308E-3
43.981361E-3,82.509041E-3
43.969345E-3,82.519913E-3
43.976784E-3,82.536507E-3
43.925858E-3,82.554817E-3
43.939018E-3,82.536507E-3
43.920708E-3,82.531929E-3
43.890953E-3,82.567406E-3
43.901253E-3,82.644081E-3
43.945312E-3,82.666397E-3
43.988800E-3,82.716179E-3
44.062614E-3,82.724762E-3
44.046021E-3,82.779121E-3
44.023132E-3,82.800293E-3
44.029999E-3,82.785416E-3
44.007111E-3,82.788849E-3
43.984222E-3,82.785416E-3
43.970490E-3,82.818604E-3
43.997383E-3,82.866096E-3
44.029999E-3,82.903862E-3
44.069481E-3,82.938194E-3
44.074631E-3,82.960510E-3
44.103813E-3,83.018875E-3
44.097519E-3,83.000565E-3
44.088936E-3,83.024597E-3
44.055176E-3,83.003998E-3
44.066048E-3,82.997131E-3
44.038582E-3,83.040619E-3
44.084358E-3,83.076096E-3
44.116974E-3,83.117867E-3
44.103813E-3,83.139610E-3
44.131851E-3,83.184814E-3
44.176483E-3,83.179665E-3
44.183922E-3,83.227158E-3
44.174194E-3,83.211708E-3
44.129562E-3,83.201981E-3
44.110107E-3,83.235741E-3
44.151306E-3,83.256340E-3
44.147301E-3,83.274078E-3
44.164467E-3,83.322716E-3
44.192505E-3,83.348465E-3
44.218826E-3,83.339882E-3
44.227409E-3,83.377647E-3
44.209099E-3,83.374786E-3
44.174194E-3,83.351898E-3
44.169617E-3,83.298111E-3
44.143867E-3,83.290100E-3
44.119835E-3,83.271790E-3
44.173050E-3,83.256340E-3
44.143867E-3,83.268929E-3
44.165611E-3,83.272934E-3
44.151306E-3,83.250618E-3
44.162178E-3,83.167648E-3
44.149017E-3,83.138466E-3
44.075775E-3,83.042908E-3
44.071198E-3,82.886696E-3
43.975639E-3,82.753944E-3
43.920708E-3,82.614326E-3
43.885231E-3,82.455826E-3
43.864059E-3,82.233810E-3
43.797684E-3,81.993484E-3
43.671799E-3,81.689644E-3
43.540764E-3,81.329727E-3
43.431473E-3,80.883980E-3
43.261528E-3,80.363274E-3
43.022346E-3,79.826546E-3
42.854118E-3,79.263496E-3
42.684746E-3,78.679848E-3
42.425537E-3,78.127670E-3
42.238998E-3,77.536583E-3
42.104530E-3,76.968956E-3
41.923141E-3,76.330948E-3
41.708565E-3,75.746155E-3
41.519737E-3,75.198555E-3
41.337204E-3,74.684715E-3
41.136932E-3,74.122238E-3
40.950394E-3,73.593521E-3
40.738678E-3,73.167801E-3
40.586472E-3,72.752380E-3
40.512085E-3,72.310638E-3
40.365601E-3,71.938705E-3
40.217972E-3,71.550751E-3
40.143013E-3,71.197701E-3
40.005684E-3,70.824623E-3
39.889526E-3,70.485306E-3
39.749336E-3,70.210648E-3
39.625740E-3,69.890785E-3
39.508438E-3,69.671631E-3
39.459801E-3,69.470787E-3
39.444351E-3,69.275665E-3
39.392853E-3,69.121742E-3
39.333916E-3,68.941498E-3
39.317322E-3,68.844795E-3
39.308739E-3,68.720055E-3
39.211464E-3,68.559265E-3
39.126778E-3,68.431664E-3
39.118195E-3,68.369865E-3
39.050674E-3,68.276596E-3
39.039803E-3,68.237114E-3
39.058685E-3,68.234825E-3
39.066124E-3,68.189621E-3
39.067268E-3,68.191910E-3
39.066124E-3,68.162727E-3
39.072418E-3,68.154144E-3
39.048386E-3,68.134689E-3
39.023209E-3,68.064880E-3
38.968277E-3,68.092918E-3
38.992310E-3,68.103790E-3
39.004898E-3,68.165016E-3
39.089012E-3,68.213654E-3
39.070702E-3,68.221092E-3
39.094162E-3,68.321228E-3
39.115906E-3,68.339539E-3
39.163399E-3,68.391037E-3
39.135361E-3,68.399048E-3
39.133072E-3,68.447113E-3
39.155960E-3,68.511772E-3
39.164543E-3,68.544388E-3
39.189148E-3,68.655968E-3
39.250374E-3,68.759537E-3
39.270973E-3,68.844795E-3
39.359665E-3,68.924332E-3
39.361954E-3,69.014168E-3
39.422035E-3,69.118309E-3
39.426041E-3,69.178963E-3
39.428329E-3,69.264793E-3
39.488983E-3,69.329453E-3
39.490128E-3,69.424438E-3
39.545631E-3,69.572639E-3
39.635468E-3,69.699669E-3
39.692116E-3,69.836426E-3
39.744186E-3,69.989777E-3
39.806557E-3,70.142555E-3
39.830589E-3,70.211792E-3
39.848328E-3,70.357132E-3
39.889526E-3,70.409203E-3
39.892387E-3,70.569420E-3
39.933586E-3,70.683861E-3
39.986801E-3,70.872116E-3
40.064049E-3,71.019745E-3
40.120125E-3,71.195412E-3
40.200806E-3,71.376801E-3
40.274048E-3,71.516418E-3
40.296936E-3,71.661758E-3
40.325546E-3,71.769333E-3
40.398216E-3,71.920395E-3
40.393639E-3,72.019386E-3
40.402222E-3,72.213364E-3
40.560722E-3,72.392464E-3
40.600777E-3,72.544098E-3
40.664864E-3,72.717476E-3
40.741539E-3,72.898865E-3
40.806198E-3,73.099136E-3
40.849113E-3,73.230743E-3
40.884018E-3,73.353195E-3
40.949249E-3,73.495674E-3
40.990448E-3,73.674202E-3
41.037941E-3,73.831558E-3
41.100311E-3,74.022675E-3
41.173553E-3,74.174309E-3
41.256523E-3,74.343681E-3
41.328621E-3,74.494171E-3
41.376114E-3,74.688721E-3
41.429901E-3,74.799156E-3
41.437340E-3,74.888420E-3
41.465378E-3,75.005722E-3
41.524887E-3,75.157356E-3
41.529465E-3,75.290680E-3
41.592407E-3,75.433731E-3
41.657639E-3,75.579071E-3
41.721725E-3,75.738716E-3
41.750908E-3,75.869751E-3
41.831017E-3,75.959015E-3
41.889954E-3,76.055145E-3
41.882515E-3,76.136971E-3
41.893959E-3,76.197624E-3
41.896248E-3,76.297760E-3
41.934013E-3,76.432228E-3
41.942596E-3,76.529503E-3
42.010689E-3,76.646805E-3
42.069626E-3,76.740074E-3
42.110825E-3,76.840782E-3
42.174911E-3,76.980972E-3
42.180634E-3,77.010155E-3
42.198944E-3,77.067947E-3
42.178345E-3,77.125168E-3
42.161751E-3,77.185249E-3
42.181778E-3,77.251053E-3
42.233849E-3,77.360916E-3
42.309380E-3,77.470779E-3
42.341423E-3,77.540588E-3
42.370605E-3,77.638435E-3
42.420959E-3,77.697945E-3
42.455864E-3,77.754021E-3
42.430687E-3,77.800369E-3
42.431831E-3,77.791214E-3
42.432976E-3,77.891922E-3
42.408371E-3,77.910233E-3
42.470741E-3,77.996635E-3
42.485046E-3,78.119087E-3
42.553711E-3,78.191757E-3
42.568588E-3,78.238106E-3
42.591476E-3,78.286171E-3
42.604637E-3,78.331375E-3
42.550278E-3,78.342247E-3
42.609787E-3,78.402901E-3
42.594910E-3,78.393173E-3
42.575455E-3,78.444672E-3
42.581749E-3,78.537369E-3
42.673302E-3,78.585434E-3
42.721939E-3,78.611755E-3
42.720795E-3,78.660393E-3
42.762566E-3,78.757095E-3
42.770576E-3,78.747368E-3
42.747688E-3,78.801155E-3
42.740250E-3,78.771973E-3
42.692757E-3,78.779411E-3
42.713928E-3,78.820610E-3
42.701340E-3,78.829193E-3
42.731667E-3,78.891563E-3
42.756271E-3,78.949928E-3
42.788887E-3,78.976822E-3
42.798615E-3,78.958511E-3
42.791748E-3,79.021454E-3
42.796326E-3,78.977966E-3
42.774582E-3,78.939056E-3
42.752838E-3,78.976822E-3
42.769432E-3,79.007149E-3
42.748833E-3,79.023170E-3
42.814064E-3,79.040909E-3
42.821503E-3,79.088974E-3
42.835808E-3,79.063797E-3
42.833519E-3,79.082108E-3
