33.629036E-3,57.908821E-3
33.632469E-3,57.951164E-3
33.590126E-3,57.918549E-3
33.583260E-3,57.936859E-3
33.602142E-3,57.948875E-3
33.583260E-3,57.970047E-3
33.573532E-3,58.003235E-3
33.606148E-3,58.059883E-3
33.645058E-3,58.128548E-3
33.679962E-3,58.145714E-3
33.671379E-3,58.157730E-3
33.724022E-3,58.192062E-3
33.697128E-3,58.267021E-3
33.733749E-3,58.283615E-3
33.729744E-3,58.301926E-3
33.689690E-3,58.309364E-3
33.729744E-3,58.340836E-3
33.763504E-3,58.408928E-3
33.776665E-3,58.432961E-3
33.753777E-3,58.478737E-3
33.792686E-3,58.503342E-3
33.797264E-3,58.545685E-3
33.832741E-3,58.541107E-3
33.812141E-3,58.553123E-3
33.798409E-3,58.586311E-3
33.804703E-3,58.616638E-3
33.826447E-3,58.652115E-3
33.823013E-3,58.722496E-3
33.887672E-3,58.721352E-3
33.893394E-3,58.775711E-3
33.928299E-3,58.806038E-3
33.923149E-3,58.834076E-3
33.894539E-3,58.855820E-3
33.943748E-3,58.870125E-3
33.884811E-3,58.888435E-3
33.900261E-3,58.926773E-3
33.924294E-3,58.971977E-3
33.958626E-3,59.009743E-3
33.958626E-3,59.064674E-3
33.999825E-3,59.102440E-3
34.012985E-3,59.143639E-3
34.043884E-3,59.148788E-3
34.024429E-3,59.200859E-3
33.998680E-3,59.200859E-3
34.027863E-3,59.257507E-3
34.042168E-3,59.250069E-3
34.047318E-3,59.263802E-3
34.078217E-3,59.343910E-3
34.068489E-3,59.378242E-3
34.075928E-3,59.362793E-3
34.119415E-3,59.393120E-3
34.142876E-3,59.472084E-3
34.123421E-3,59.498978E-3
34.130287E-3,59.496689E-3
34.146309E-3,59.537315E-3
34.149742E-3,59.565353E-3
34.137726E-3,59.597969E-3
34.164619E-3,59.611130E-3
34.152603E-3,59.634590E-3
34.184074E-3,59.689522E-3
34.198380E-3,59.727287E-3
34.220123E-3,59.771347E-3
34.203529E-3,59.787941E-3
34.236717E-3,59.806252E-3
34.240723E-3,59.831429E-3
34.257317E-3,59.853172E-3
34.245300E-3,59.898376E-3
34.281921E-3,59.973335E-3
34.278488E-3,59.997368E-3
34.323120E-3,60.014534E-3
34.312248E-3,60.027695E-3
34.329414E-3,60.048294E-3
34.318542E-3,60.048294E-3
34.344864E-3,60.107803E-3
34.333992E-3,60.098076E-3
34.347725E-3,60.194778E-3
34.357452E-3,60.195923E-3
34.389496E-3,60.250854E-3
34.382057E-3,60.273743E-3
34.401512E-3,60.274887E-3
34.422112E-3,60.359573E-3
34.445572E-3,60.365868E-3
34.424973E-3,60.348701E-3
34.413528E-3,60.370445E-3
34.439278E-3,60.399628E-3
34.452438E-3,60.431099E-3
34.475899E-3,60.451698E-3
34.491348E-3,60.498619E-3
34.470749E-3,60.546112E-3
34.506226E-3,60.594749E-3
34.509659E-3,60.647392E-3
34.514809E-3,60.643959E-3
34.512520E-3,60.642815E-3
34.510803E-3,60.696030E-3
34.519386E-3,60.707474E-3
34.542274E-3,60.684013E-3
34.556580E-3,60.760689E-3
34.552002E-3,60.783005E-3
34.596634E-3,60.844231E-3
34.585762E-3,60.857391E-3
34.593201E-3,60.890007E-3
34.589195E-3,60.887718E-3
34.621239E-3,60.887718E-3
34.630966E-3,60.933495E-3
34.573746E-3,60.963821E-3
34.618378E-3,60.972404E-3
34.660149E-3,61.003876E-3
34.632111E-3,61.012459E-3
34.649277E-3,61.045074E-3
34.673309E-3,61.065674E-3
34.668732E-3,61.071968E-3
34.661293E-3,61.135483E-3
34.679031E-3,61.112595E-3
34.664726E-3,61.112595E-3
34.645271E-3,61.125755E-3
34.654999E-3,61.149216E-3
34.682465E-3,61.149216E-3
34.684753E-3,61.150360E-3
34.711647E-3,61.178398E-3
34.684753E-3,61.168671E-3
34.705353E-3,61.218452E-3
34.709358E-3,61.157799E-3
34.682465E-3,61.141777E-3
34.654999E-3,61.108017E-3
34.634399E-3,61.102867E-3
34.626961E-3,61.013603E-3
34.628105E-3,60.996437E-3
34.588051E-3,60.957527E-3
34.614944E-3,60.897446E-3
34.552002E-3,60.769844E-3
34.546852E-3,60.688019E-3
34.479332E-3,60.500908E-3
34.419823E-3,60.352135E-3
34.344864E-3,60.090637E-3
34.250450E-3,59.818840E-3
34.122276E-3,59.514427E-3
34.039879E-3,59.182549E-3
33.938026E-3,58.802032E-3
33.791542E-3,58.440971E-3
33.614731E-3,57.987213E-3
33.484840E-3,57.585526E-3
33.306885E-3,57.149506E-3
33.187294E-3,56.650543E-3
33.007622E-3,56.229401E-3
32.868576E-3,55.768776E-3
32.684326E-3,55.368233E-3
32.541847E-3,54.968834E-3
32.433128E-3,54.566574E-3
32.287788E-3,54.172897E-3
32.124138E-3,53.837585E-3
32.038879E-3,53.485107E-3
31.879234E-3,53.164101E-3
31.749916E-3,52.860260E-3
31.676102E-3,52.581596E-3
31.564522E-3,52.274323E-3
31.459236E-3,52.006531E-3
31.365967E-3,51.750755E-3
31.293297E-3,51.566505E-3
31.194305E-3,51.344490E-3
31.145668E-3,51.127052E-3
31.119919E-3,50.980568E-3
31.025505E-3,50.798035E-3
30.980873E-3,50.649834E-3
30.915642E-3,50.510788E-3
30.832100E-3,50.382614E-3
30.818367E-3,50.291061E-3
30.746269E-3,50.203514E-3
30.769157E-3,50.168037E-3
30.774879E-3,50.076485E-3
30.698776E-3,50.039864E-3
30.685616E-3,50.012970E-3
30.706215E-3,49.955177E-3
30.669594E-3,49.904251E-3
30.652428E-3,49.855614E-3
30.658722E-3,49.822426E-3
30.634117E-3,49.811554E-3
30.608368E-3,49.795532E-3
30.651283E-3,49.814987E-3
30.628395E-3,49.866486E-3
30.639267E-3,49.832726E-3
30.658722E-3,49.875069E-3
30.643845E-3,49.876213E-3
30.634117E-3,49.881363E-3
30.677032E-3,49.887085E-3
30.667305E-3,49.940872E-3
30.718231E-3,49.970055E-3
30.677032E-3,50.005531E-3
30.730247E-3,50.085068E-3
30.753708E-3,50.088501E-3
30.750847E-3,50.137138E-3
30.800056E-3,50.218964E-3
30.810928E-3,50.252151E-3
30.823517E-3,50.280190E-3
30.809784E-3,50.347137E-3
30.857277E-3,50.432396E-3
30.857277E-3,50.495338E-3
30.916786E-3,50.555992E-3
30.945396E-3,50.614929E-3
31.002617E-3,50.715637E-3
31.017494E-3,50.752258E-3
31.027222E-3,50.858688E-3
31.080437E-3,50.928497E-3
31.080437E-3,50.969696E-3
31.079292E-3,51.036644E-3
31.122208E-3,51.117325E-3
31.140518E-3,51.192856E-3
31.190300E-3,51.280975E-3
31.193161E-3,51.369667E-3
31.230354E-3,51.494408E-3
31.277275E-3,51.577377E-3
31.308746E-3,51.670074E-3
31.380844E-3,51.745033E-3
31.396294E-3,51.821136E-3
31.466675E-3,51.924133E-3
31.462669E-3,52.013969E-3
31.500435E-3,52.107239E-3
31.529617E-3,52.218246E-3
31.577682E-3,52.321815E-3
31.618881E-3,52.412224E-3
31.677246E-3,52.492905E-3
31.705284E-3,52.644539E-3
31.720734E-3,52.733231E-3
31.780243E-3,52.809334E-3
31.823730E-3,52.903748E-3
31.834602E-3,53.009033E-3
31.859207E-3,53.086853E-3
31.876945E-3,53.195572E-3
31.953049E-3,53.314018E-3
32.024574E-3,53.441048E-3
32.053757E-3,53.513145E-3
32.081795E-3,53.596115E-3
32.117844E-3,53.697395E-3
32.184219E-3,53.815842E-3
32.184219E-3,53.888512E-3
32.187653E-3,53.966904E-3
32.197380E-3,54.065895E-3
32.241440E-3,54.151154E-3
32.299805E-3,54.252434E-3
32.338142E-3,54.345131E-3
32.342720E-3,54.452705E-3
32.418251E-3,54.523659E-3
32.423401E-3,54.628372E-3
32.462311E-3,54.670715E-3
32.514954E-3,54.743385E-3
32.528114E-3,54.817200E-3
32.551575E-3,54.917908E-3
32.563591E-3,54.978561E-3
32.562447E-3,55.066681E-3
32.612228E-3,55.138206E-3
32.668877E-3,55.254364E-3
32.687187E-3,55.342484E-3
32.720947E-3,55.372810E-3
32.742691E-3,55.404282E-3
32.730675E-3,55.507278E-3
32.759857E-3,55.553627E-3
32.762146E-3,55.591393E-3
32.784462E-3,55.684090E-3
32.812500E-3,55.758476E-3
32.868576E-3,55.821991E-3
32.917213E-3,55.857468E-3
32.908630E-3,55.923843E-3
32.937813E-3,56.015968E-3
32.960701E-3,56.074333E-3
32.980156E-3,56.138420E-3
32.961845E-3,56.163597E-3
32.980156E-3,56.197929E-3
32.980156E-3,56.243134E-3
33.052826E-3,56.339264E-3
33.062553E-3,56.373596E-3
33.046532E-3,56.461716E-3
33.120346E-3,56.490898E-3
33.112335E-3,56.550980E-3
33.123779E-3,56.564140E-3
33.142090E-3,56.588745E-3
33.138657E-3,56.656837E-3
33.120346E-3,56.688309E-3
33.147240E-3,56.711769E-3
33.193016E-3,56.774139E-3
33.219910E-3,56.811905E-3
33.200455E-3,56.863403E-3
33.238220E-3,56.946945E-3
33.226204E-3,56.941223E-3
33.300591E-3,56.977844E-3
33.296013E-3,56.974983E-3
33.275414E-3,56.998444E-3
33.263969E-3,57.037926E-3
33.270836E-3,57.115746E-3
33.317757E-3,57.128906E-3
33.341217E-3,57.151794E-3
33.377266E-3,57.197571E-3
33.358955E-3,57.210732E-3
33.364105E-3,57.202721E-3
33.384705E-3,57.252502E-3
33.381271E-3,57.252502E-3
33.371544E-3,57.264519E-3
33.377266E-3,57.298279E-3
33.406448E-3,57.322884E-3
33.411598E-3,57.320595E-3
33.384705E-3,57.347488E-3
33.417320E-3,57.370949E-3
33.444786E-3,57.372093E-3
33.393288E-3,57.385254E-3
33.405304E-3,57.404709E-3
33.412743E-3,57.396126E-3
33.425903E-3,57.430458E-3
33.373833E-3,57.424164E-3
33.401871E-3,57.419586E-3
33.410454E-3,57.444763E-3
33.406448E-3,57.448769E-3
33.429337E-3,57.417297E-3
33.451080E-3,57.451057E-3
33.442497E-3,57.456207E-3
33.429337E-3,57.397842E-3
33.435059E-3,57.403564E-3
33.405304E-3,57.389259E-3
33.417320E-3,57.366943E-3
33.397865E-3,57.392693E-3
33.395576E-3,57.440186E-3
33.406448E-3,57.402420E-3
33.412743E-3,57.378387E-3
33.385849E-3,57.392693E-3
33.415031E-3,57.381821E-3
33.419037E-3,57.404709E-3
33.394432E-3,57.401276E-3
33.368683E-3,57.372093E-3
33.344650E-3,57.381821E-3
33.355522E-3,57.380676E-3
33.415031E-3,57.413292E-3
33.393288E-3,57.431602E-3
33.412743E-3,57.433891E-3
33.420181E-3,57.442474E-3
33.410454E-3,57.430458E-3
33.396721E-3,57.454491E-3
33.392143E-3,57.427025E-3
33.411598E-3,57.439041E-3
33.381271E-3,57.460785E-3
33.406448E-3,57.469368E-3
33.451080E-3,57.539177E-3
33.448792E-3,57.550049E-3
33.470535E-3,57.541466E-3
33.482552E-3,57.552338E-3
33.447075E-3,57.569504E-3
33.454514E-3,57.583237E-3
33.459663E-3,57.585526E-3
33.470535E-3,57.624435E-3
33.473969E-3,57.650185E-3
33.507156E-3,57.674789E-3
33.500862E-3,57.710266E-3
33.515167E-3,57.740593E-3
33.549500E-3,57.751465E-3
33.554077E-3,57.799530E-3
33.566666E-3,57.834435E-3
33.568954E-3,57.832146E-3
33.559227E-3,57.845306E-3
33.555794E-3,57.837296E-3
33.546066E-3,57.912254E-3
33.602142E-3,57.958031E-3
33.590126E-3,57.984924E-3
33.613014E-3,58.008957E-3
33.598709E-3,58.046722E-3
33.609581E-3,58.100510E-3
33.667946E-3,58.153152E-3
33.649635E-3,58.132553E-3
33.671379E-3,58.161736E-3
33.664513E-3,58.177185E-3
33.651924E-3,58.206367E-3
33.678818E-3,58.244133E-3
33.694839E-3,58.269310E-3
33.718872E-3,58.328819E-3
33.742905E-3,58.376312E-3
33.776665E-3,58.403206E-3
33.777809E-3,58.425522E-3
33.769226E-3,58.446121E-3
33.778954E-3,58.475304E-3
33.765793E-3,58.481598E-3
33.737183E-3,58.502197E-3
33.836174E-3,58.589172E-3
33.824158E-3,58.591461E-3
33.842468E-3,58.622932E-3
33.839035E-3,58.673859E-3
33.872795E-3,58.729935E-3
33.873940E-3,58.760834E-3
33.875084E-3,58.746529E-3
33.844757E-3,58.790016E-3
33.914566E-3,58.834076E-3
33.912277E-3,58.846092E-3
33.913422E-3,58.887291E-3
33.935165E-3,58.911324E-3
33.925438E-3,58.979416E-3
33.948898E-3,58.969688E-3
33.972931E-3,59.054947E-3
33.970642E-3,59.084129E-3
33.972931E-3,59.097862E-3
33.975792E-3,59.132767E-3
33.990097E-3,59.124184E-3
33.963203E-3,59.175682E-3
34.021568E-3,59.181404E-3
34.024429E-3,59.254074E-3
34.039879E-3,59.283257E-3
34.066200E-3,59.337616E-3
34.062195E-3,59.375954E-3
34.099960E-3,59.423447E-3
34.106255E-3,59.400558E-3
34.114838E-3,59.449196E-3
34.112549E-3,59.468651E-3
34.117126E-3,59.467506E-3
34.152603E-3,59.514427E-3
34.158325E-3,59.568787E-3
34.165764E-3,59.595680E-3
34.174347E-3,59.615135E-3
34.173203E-3,59.678650E-3
34.220123E-3,59.679794E-3
34.170914E-3,59.677505E-3
34.212685E-3,59.735870E-3
34.204674E-3,59.742165E-3
34.226990E-3,59.783363E-3
34.250450E-3,59.810257E-3
34.235573E-3,59.884644E-3
34.261322E-3,59.877777E-3
34.286499E-3,59.913826E-3
34.301376E-3,59.932137E-3
34.318542E-3,60.001945E-3
34.323120E-3,60.020256E-3
34.304810E-3,60.028839E-3
34.340286E-3,60.071182E-3
34.319687E-3,60.096931E-3
34.360886E-3,60.099220E-3
34.312248E-3,60.139275E-3
34.333992E-3,60.151291E-3
34.380913E-3,60.187340E-3
34.413528E-3,60.235977E-3
34.441566E-3,60.298920E-3
34.390640E-3,60.290909E-3
34.427261E-3,60.304642E-3
34.432983E-3,60.328102E-3
34.439278E-3,60.336685E-3
34.415245E-3,60.408211E-3
34.430695E-3,60.427666E-3
34.438133E-3,60.461998E-3
34.477043E-3,60.469437E-3
34.514809E-3,60.538673E-3
34.484482E-3,60.528946E-3
34.515953E-3,60.558128E-3
34.515953E-3,60.562134E-3
34.477043E-3,60.578728E-3
34.485626E-3,60.603333E-3
34.523964E-3,60.673141E-3
34.530830E-3,60.662270E-3
34.522820E-3,60.719490E-3
34.560013E-3,60.746384E-3
34.540558E-3,60.774422E-3
34.567451E-3,60.821915E-3
34.555435E-3,60.800171E-3
34.561729E-3,60.821915E-3
34.604073E-3,60.812187E-3
34.565163E-3,60.847664E-3
34.555435E-3,60.894012E-3
34.606361E-3,60.884285E-3
34.550285E-3,60.885429E-3
34.604073E-3,60.924911E-3
34.633255E-3,60.976982E-3
34.628105E-3,60.963821E-3
34.623528E-3,60.915756E-3
34.598923E-3,60.930634E-3
34.585762E-3,60.902596E-3
34.620094E-3,60.948944E-3
34.611511E-3,60.946655E-3
34.623528E-3,60.929489E-3
34.606361E-3,60.891151E-3
34.567451E-3,60.915756E-3
34.585762E-3,60.836792E-3
34.574890E-3,60.787010E-3
34.518242E-3,60.671997E-3
34.478188E-3,60.559273E-3
34.430695E-3,60.429955E-3
34.382057E-3,60.274887E-3
34.333992E-3,60.019112E-3
34.249306E-3,59.778214E-3
34.149742E-3,59.457779E-3
34.000969E-3,59.108734E-3
33.882523E-3,58.731079E-3
33.752632E-3,58.248138E-3
33.552933E-3,57.773209E-3
33.410454E-3,57.326317E-3
33.211327E-3,56.814194E-3
33.079720E-3,56.280899E-3
32.876015E-3,55.814552E-3
32.708931E-3,55.377960E-3
32.544136E-3,54.885864E-3
32.398796E-3,54.413795E-3
32.239151E-3,53.976631E-3
32.048607E-3,53.543472E-3
31.856918E-3,53.138351E-3
31.747055E-3,52.753830E-3
31.638336E-3,52.364731E-3
31.500435E-3,52.075195E-3
31.384277E-3,51.712990E-3
31.246948E-3,51.426315E-3
31.155396E-3,51.128197E-3
31.068420E-3,50.883865E-3
30.974579E-3,50.628090E-3
30.862427E-3,50.447273E-3
30.804062E-3,50.202370E-3
30.707359E-3,49.984360E-3
30.622101E-3,49.794388E-3
30.574036E-3,49.656487E-3
30.526543E-3,49.552917E-3
30.497360E-3,49.437904E-3
30.420113E-3,49.337769E-3
30.421829E-3,49.253654E-3
30.384064E-3,49.099159E-3
30.346298E-3,49.061394E-3
30.329132E-3,48.998451E-3
30.273628E-3,48.871422E-3
30.267906E-3,48.796463E-3
30.243301E-3,48.802185E-3
30.219269E-3,48.738098E-3
30.208397E-3,48.709488E-3
30.234718E-3,48.734665E-3
30.226707E-3,48.698616E-3
30.246162E-3,48.710632E-3
30.220413E-3,48.699760E-3
30.216980E-3,48.688889E-3
30.207253E-3,48.649979E-3
30.181503E-3,48.670578E-3
30.192375E-3,48.671722E-3
30.215263E-3,48.738098E-3
30.221558E-3,48.711777E-3
30.232430E-3,48.723793E-3
30.265617E-3,48.752403E-3
30.308533E-3,48.748970E-3
30.273628E-3,48.813057E-3
30.293083E-3,48.841095E-3
30.298233E-3,48.811913E-3
30.285072E-3,48.838806E-3
30.295944E-3,48.872566E-3
30.282211E-3,48.933220E-3
30.325699E-3,48.991585E-3
30.310822E-3,48.980141E-3
30.385208E-3,49.058533E-3
30.364609E-3,49.074554E-3
30.385208E-3,49.075699E-3
30.416679E-3,49.136353E-3
30.424118E-3,49.219894E-3
30.438423E-3,49.266243E-3
30.459023E-3,49.308586E-3
30.463600E-3,49.328041E-3
30.536270E-3,49.436760E-3
30.564308E-3,49.460220E-3
30.565453E-3,49.524879E-3
30.597496E-3,49.616432E-3
30.615234E-3,49.661064E-3
30.619812E-3,49.700546E-3
30.674171E-3,49.766350E-3
30.661011E-3,49.782372E-3
30.653572E-3,49.891090E-3
30.687904E-3,49.970055E-3
30.736542E-3,49.995804E-3
30.753708E-3,50.109100E-3
30.798912E-3,50.153732E-3
30.829239E-3,50.206947E-3
30.852699E-3,50.292206E-3
30.867004E-3,50.332832E-3
30.890465E-3,50.432396E-3
30.931091E-3,50.470734E-3
30.917931E-3,50.566864E-3
30.989456E-3,50.608063E-3
31.010056E-3,50.702477E-3
31.022072E-3,50.783157E-3
31.068420E-3,50.882721E-3
31.099319E-3,50.946808E-3
31.155396E-3,51.040077E-3
31.165123E-3,51.089287E-3
31.181717E-3,51.168823E-3
31.223488E-3,51.242065E-3
31.219482E-3,51.359940E-3
31.295586E-3,51.424026E-3
31.311607E-3,51.515007E-3
31.311607E-3,51.594543E-3
31.364822E-3,51.671219E-3
31.418037E-3,51.827431E-3
31.460381E-3,51.858902E-3
31.487274E-3,51.956749E-3
31.479836E-3,52.044868E-3
31.533051E-3,52.154732E-3
31.559372E-3,52.220535E-3
31.620026E-3,52.346420E-3
31.643486E-3,52.416801E-3
31.681252E-3,52.506638E-3
31.700706E-3,52.599907E-3
31.764221E-3,52.704048E-3
31.804276E-3,52.797318E-3
31.812859E-3,52.890587E-3
31.835747E-3,52.947807E-3
31.883812E-3,53.012466E-3
31.878090E-3,53.107452E-3
31.926727E-3,53.190994E-3
31.971359E-3,53.277969E-3
31.987381E-3,53.394699E-3
32.053757E-3,53.453636E-3
32.054901E-3,53.537178E-3
32.085228E-3,53.626442E-3
32.115555E-3,53.672791E-3
32.161903E-3,53.791237E-3
32.171631E-3,53.815842E-3
32.141304E-3,53.917122E-3
32.204819E-3,53.965759E-3
32.235146E-3,54.024124E-3
32.263184E-3,54.124260E-3
32.303238E-3,54.191208E-3
32.308388E-3,54.249001E-3
32.370758E-3,54.357147E-3
32.347870E-3,54.400635E-3
32.392502E-3,54.400635E-3
32.389069E-3,54.519081E-3
32.439995E-3,54.550552E-3
32.403946E-3,54.610062E-3
32.449722E-3,54.682159E-3
32.487488E-3,54.711342E-3
32.523537E-3,54.789162E-3
32.547569E-3,54.823494E-3
32.563591E-3,54.885864E-3
32.547569E-3,54.866409E-3
32.571030E-3,54.943085E-3
32.605934E-3,54.991150E-3
32.604790E-3,55.022621E-3
32.601357E-3,55.086136E-3
32.604790E-3,55.134773E-3
32.621956E-3,55.181694E-3
32.682037E-3,55.175400E-3
32.660294E-3,55.213165E-3
32.687187E-3,55.254364E-3
32.711220E-3,55.283546E-3
32.694054E-3,55.307007E-3
32.701492E-3,55.355644E-3
32.688332E-3,55.370522E-3
32.700348E-3,55.396271E-3
32.755280E-3,55.388832E-3
32.759857E-3,55.405998E-3
32.756424E-3,55.456352E-3
32.767296E-3,55.444908E-3
32.736969E-3,55.464935E-3
32.769585E-3,55.463219E-3
32.746696E-3,55.455208E-3
32.750130E-3,55.431175E-3
32.755280E-3,55.431175E-3
32.719803E-3,55.470657E-3
32.743835E-3,55.482674E-3
32.778168E-3,55.451775E-3
32.742691E-3,55.466080E-3
32.745552E-3,55.457497E-3
32.747841E-3,55.442047E-3
32.712364E-3,55.440903E-3
32.692909E-3,55.412865E-3
32.699203E-3,55.437469E-3
32.722092E-3,55.393410E-3
32.731819E-3,55.365372E-3
32.734108E-3,55.414009E-3
32.717514E-3,55.365372E-3
32.701492E-3,55.318451E-3
32.731819E-3,55.342484E-3
32.695198E-3,55.328178E-3
32.698059E-3,55.277252E-3
32.695198E-3,55.285835E-3
32.674599E-3,55.262947E-3
32.640266E-3,55.228615E-3
32.644844E-3,55.218887E-3
32.648277E-3,55.175400E-3
32.673454E-3,55.204582E-3
32.641411E-3,55.227470E-3
32.659149E-3,55.206871E-3
32.649422E-3,55.182838E-3
32.662582E-3,55.162239E-3
32.603645E-3,55.150795E-3
32.589340E-3,55.121040E-3
32.601357E-3,55.181694E-3
32.608795E-3,55.158234E-3
32.615662E-3,55.143929E-3
32.600212E-3,55.194855E-3
32.631683E-3,55.134773E-3
32.641411E-3,55.134773E-3
32.642555E-3,55.202293E-3
32.640266E-3,55.165672E-3
32.659149E-3,55.170250E-3
32.628250E-3,55.164528E-3
32.631683E-3,55.176544E-3
32.636261E-3,55.218887E-3
32.663727E-3,55.215454E-3
32.648277E-3,55.202293E-3
32.623100E-3,55.274963E-3
32.670021E-3,55.290985E-3
32.714653E-3,55.311012E-3
32.706642E-3,55.289841E-3
32.692909E-3,55.353355E-3
32.704926E-3,55.328178E-3
32.701492E-3,55.387688E-3
32.699203E-3,55.407143E-3
32.728386E-3,55.448341E-3
32.765007E-3,55.482674E-3
32.757568E-3,55.482674E-3
32.766151E-3,55.555916E-3
32.805634E-3,55.587387E-3
32.811356E-3,55.599403E-3
32.797623E-3,55.645180E-3
32.817650E-3,55.650330E-3
32.816505E-3,55.668068E-3
32.863998E-3,55.732727E-3
32.878304E-3,55.804825E-3
32.857704E-3,55.814552E-3
32.868576E-3,55.904961E-3
32.884598E-3,55.930710E-3
32.930946E-3,55.947876E-3
32.902908E-3,55.954170E-3
32.925797E-3,55.994225E-3
32.947540E-3,56.052589E-3
32.956123E-3,56.085777E-3
32.984734E-3,56.149292E-3
32.965279E-3,56.206512E-3
33.009338E-3,56.230545E-3
33.012772E-3,56.219673E-3
33.043098E-3,56.355286E-3
33.063698E-3,56.370735E-3
33.061409E-3,56.380463E-3
33.087158E-3,56.417656E-3
33.090591E-3,56.471443E-3
33.102608E-3,56.481171E-3
33.108902E-3,56.542969E-3
33.159256E-3,56.616783E-3
33.139801E-3,56.655693E-3
33.165550E-3,56.678581E-3
33.173561E-3,56.739807E-3
33.206749E-3,56.782722E-3
33.218765E-3,56.774139E-3
33.186150E-3,56.837082E-3
33.215332E-3,56.885147E-3
33.207893E-3,56.874275E-3
33.217621E-3,56.930351E-3
33.250237E-3,57.007027E-3
33.289719E-3,57.053375E-3
33.286285E-3,57.088852E-3
33.350945E-3,57.150650E-3
33.343506E-3,57.175827E-3
33.321762E-3,57.217026E-3
33.349228E-3,57.229042E-3
33.377266E-3,57.286263E-3
33.356667E-3,57.319450E-3
33.412743E-3,57.389259E-3
33.432770E-3,57.420731E-3
33.435059E-3,57.457352E-3
33.430481E-3,57.546616E-3
33.472824E-3,57.579231E-3
33.476257E-3,57.591248E-3
33.464241E-3,57.609558E-3
33.483696E-3,57.646751E-3
33.528900E-3,57.713699E-3
33.522606E-3,57.711411E-3
33.536339E-3,57.739449E-3
33.563805E-3,57.844162E-3
33.539772E-3,57.868767E-3
33.588982E-3,57.918549E-3
33.608437E-3,57.952309E-3
33.613014E-3,57.972336E-3
33.625603E-3,57.994652E-3
33.618164E-3,58.040428E-3
33.602142E-3,58.015251E-3
33.624458E-3,58.091927E-3
33.653641E-3,58.137131E-3
33.695984E-3,58.185768E-3
33.690834E-3,58.267021E-3
33.699417E-3,58.253860E-3
33.752632E-3,58.320236E-3
33.748627E-3,58.362579E-3
33.749771E-3,58.345985E-3
33.775520E-3,58.403206E-3
33.744049E-3,58.428955E-3
33.747482E-3,58.466721E-3
33.786392E-3,58.518791E-3
33.801270E-3,58.546829E-3
33.835030E-3,58.534813E-3
33.845901E-3,58.628082E-3
33.863068E-3,58.680153E-3
33.875084E-3,58.687592E-3
33.892250E-3,58.698463E-3
33.881378E-3,58.733368E-3
33.885956E-3,58.764839E-3
33.858490E-3,58.755112E-3
33.889961E-3,58.820343E-3
33.912277E-3,58.847237E-3
33.930588E-3,58.919334E-3
33.946609E-3,58.947372E-3
33.963203E-3,58.983994E-3
33.999825E-3,58.997154E-3
34.029007E-3,59.030342E-3
34.018135E-3,59.025192E-3
34.000969E-3,59.088135E-3
34.021568E-3,59.080696E-3
34.008408E-3,59.146500E-3
34.067345E-3,59.199715E-3
34.063911E-3,59.251213E-3
34.081650E-3,59.254074E-3
34.087944E-3,59.290123E-3
34.093094E-3,59.357071E-3
34.112549E-3,59.325600E-3
34.084511E-3,59.337616E-3
34.090233E-3,59.418869E-3
34.108543E-3,59.381104E-3
34.087944E-3,59.446335E-3
34.177780E-3,59.513283E-3
34.144020E-3,59.523582E-3
34.127998E-3,59.531021E-3
34.186363E-3,59.599113E-3
34.210396E-3,59.620857E-3
34.214973E-3,59.613991E-3
34.169197E-3,59.684944E-3
34.218407E-3,59.686089E-3
34.212685E-3,59.693527E-3
34.200096E-3,59.753036E-3
34.211540E-3,59.773636E-3
34.262466E-3,59.809113E-3
34.244156E-3,59.809113E-3
34.286499E-3,59.859467E-3
34.279633E-3,59.890938E-3
34.295082E-3,59.880066E-3
34.281921E-3,59.902954E-3
34.276772E-3,59.922409E-3
34.243011E-3,59.926414E-3
34.271049E-3,59.924698E-3
34.291649E-3,59.944153E-3
34.288216E-3,59.938431E-3
34.303665E-3,59.945869E-3
34.324265E-3,59.962463E-3
34.299088E-3,59.939575E-3
34.268761E-3,59.924698E-3
34.260178E-3,59.856606E-3
34.239578E-3,59.838867E-3
34.261322E-3,59.796524E-3
34.220123E-3,59.703255E-3
34.182930E-3,59.581947E-3
34.120560E-3,59.465790E-3
34.069633E-3,59.305000E-3
34.038734E-3,59.112167E-3
33.982658E-3,58.842659E-3
33.826447E-3,58.523941E-3
33.695984E-3,58.138275E-3
33.549500E-3,57.765770E-3
33.399582E-3,57.305717E-3
33.286285E-3,56.863403E-3
33.065987E-3,56.419945E-3
32.936668E-3,55.930710E-3
32.759857E-3,55.437469E-3
32.615662E-3,54.973412E-3
32.419395E-3,54.525948E-3
32.272911E-3,53.996086E-3
32.064629E-3,53.557777E-3
31.900978E-3,53.101730E-3
31.754494E-3,52.656555E-3
31.597137E-3,52.241135E-3
31.411743E-3,51.915550E-3
31.308746E-3,51.552200E-3
31.178284E-3,51.194000E-3
31.098175E-3,50.874138E-3
30.994034E-3,50.582886E-3
30.869293E-3,50.260735E-3
30.718231E-3,49.982071E-3
30.657578E-3,49.761200E-3
30.584908E-3,49.563789E-3
30.486488E-3,49.362946E-3
30.427551E-3,49.192429E-3
30.360603E-3,49.073410E-3
30.310822E-3,48.904037E-3
30.287361E-3,48.813057E-3
30.203247E-3,48.686028E-3
30.180359E-3,48.539543E-3
30.119133E-3,48.402786E-3
30.072784E-3,48.321533E-3
